34  34.37   109     -5.78086954258199   9.47789973618663    36.1423170051794
34  34.37   111     -6.34082811127557   9.32522565719826    36.365542513682
34  34.37   113     -6.88360797337976   9.1549292769632     36.6145336739759
34  34.37   115     -7.41494305680811   8.97689335774285    36.8748408516123
34  34.37   117     -7.93110053282704   8.7873589659943     37.1519600014847
34  34.37   119     -8.43217252254156   8.5877285224483     37.4438406374671
34  34.37   121     -8.92000879912866   8.38073938345669    37.7464804576126
34  34.37   123     -9.39502335401126   8.1671643548681     38.0587495387562
34  34.37   125     -9.85354129713119   7.94431311211681    38.3845814174433
34  34.37   127     -10.1020669786322   7.56809594000237    38.9346503624084
34  34.37   129     -7.65104131923868   5.33386637732946    42.2013282002176
34  34.37   131     -5.64194363456209   3.66400858697787    44.6428353430684
34  34.37   133     -5.53688893596331   3.3519747560729     45.0990615147625
34  34.37   135     -8.25971431104134   4.6628969726457     43.1823558084577
32  32.43   45      11.5423868320199    6.18982205762581    40.2576801184244
32  32.43   47      10.9385716970418    6.29053075986036    40.0991721059334
32  32.43   49      10.5227767881139    6.4915714765237     39.7827489595616
32  32.43   51      8.21278843329755    5.4388109719418     41.4397157509882
32  32.43   53      5.44582414450244    3.87553571795545    43.9001948157334
32  32.43   55      4.70440223389631    3.60296633894764    44.3291987605148
32  32.43   57      5.94664130381097    4.91062668858018    42.2710385575284
32  32.43   59      7.60447279628673    6.78700093231147    39.3177649529247
32  32.43   61      8.34314935602069    8.07161775528064    37.2958735482759
32  32.43   63      7.8731032464821     8.28633725308472    36.9579210170168
32  32.43   65      7.38773700620527    8.49613526153185    36.6277145442327
32  32.43   67      6.88282651111943    8.6955575350387     36.3138387071041
32  32.43   69      6.36362927206197    8.89016836486553    36.0075357247338
32  32.43   71      5.82335618673517    9.06951454166266    35.7252581717398
32  32.43   73      5.27179075431731    9.24701748591391    35.445881729781
32  32.43   75      4.7013832495245     9.40926591498263    35.1905147609805
32  32.43   77      4.11590132244633    9.56056135702298    34.9523869797197
32  32.43   79      3.51224502901884    9.68980588889189    34.7489656922111
32  32.43   81      2.89716629254337    9.80942268421689    34.5606977464744
32  32.43   83      2.26794277976425    9.9053738354226     34.4096777657142
32  32.43   85      1.62908246003388    9.98559216664782    34.2834200743159
32  32.43   87      0.98122067561896    10.0404568143736    34.1970671964209
32  32.43   89      0.328076880858547   10.0794468196098    34.1356998259763
32  32.43   91      -0.328766250916711  10.1006262114123    34.1023650373644
32  32.43   93      -0.987232768596253  10.1019762680125    34.100240148614
32  32.43   95      -1.64457439331114   10.0805512195722    34.1339615825162
32  32.43   97      -2.29844058295524   10.0385747893542    34.2000293639263
32  32.43   99      -2.94652136626739   9.97653244970633    34.2976793954497
32  32.43   101     -3.58859247829767   9.9004381077357     34.4174462342625
32  32.43   103     -4.22213445786396   9.80732344622376    34.564001791057
32  32.43   105     -4.84428371480542   9.69526439794001    34.7403744046542
32  32.43   107     -5.45072223761126   9.56087337129924    34.9518958924383
32  32.43   109     -6.0395334412983    9.40619715061354    35.1953447680221
32  32.43   111     -6.61251581302469   9.23786983493472    35.4602794525548
32  32.43   113     -7.16957431804294   9.05782615376466    35.7436548255922
32  32.43   115     -7.71140976741929   8.86836935126768    36.0418457520005
32  32.43   117     -8.2342526890282    8.66644227469774    36.3596639629896
32  32.43   119     -8.74172346506892   8.45722008817342    36.6889641348632
32  32.43   121     -9.23122055589313   8.23887522482601    37.0326227220448
32  32.43   123     -9.70601224300491   8.0150458595206     37.3849135076917
32  32.43   125     -10.1632725727608   7.78375809563012    37.7489432583917
32  32.43   127     -10.4916669792454   7.46642363763964    38.2484041104821
32  32.43   129     -9.29065693307045   6.15261518965256    40.3162409633425
32  32.43   131     -7.36975709478751   4.5464525104676     42.8442216478906
32  32.43   133     -5.96390515915751   3.42971001074121    44.6018913444341
32  32.43   135     -6.23427764701028   3.34324865856699    44.7379750868152
30  30.41   45      11.8224011173698    5.98431375644116    39.8040617379035
30  30.41   47      11.1731791329033    6.06498261424259    39.6666199647458
30  30.41   49      10.2232858413798    5.9530031866403     39.8574079776953
30  30.41   51      6.99143488436766    4.37024488265156    42.5540757341143
30  30.41   53      4.55656722091747    3.06077946094066    44.7851132664871
30  30.41   55      5.37792436428147    3.88773427304813    43.3761663841956
30  30.41   57      7.53882544279787    5.87617864366637    39.9882998943053
30  30.41   59      8.98400227993315    7.56841221139268    37.1051106626221
30  30.41   61      8.65488194183905    7.90347061646229    36.5342457395373
30  30.41   63      8.18323550661664    8.12957485663646    36.1490144553098
30  30.41   65      7.69107126356961    8.34877876293793    35.775539803675
30  30.41   67      7.17973332738017    8.56179943467505    35.4126000070702
30  30.41   69      6.64889015989997    8.7675933680129     35.0619729636989
30  30.41   71      6.09760666084595    8.96388381358522    34.727537747574
30  30.41   73      5.52644650913074    9.14988449360129    34.4106340009898
30  30.41   75      4.93639094247752    9.32536328519953    34.1116572096213
30  30.41   77      4.3288737331463     9.49116411988623    33.8291695020792
30  30.41   79      3.70081201869963    9.63725659855082    33.5802604452275
30  30.41   81      3.05614281764042    9.76719360595628    33.3588767144627
30  30.41   83      2.39595129134334    9.87740561699444    33.1710999858316
30  30.41   85      1.72196869286709    9.96281656399006    33.0255787484905
30  30.41   87      1.03787434825184    10.0243838003536    32.9206818853782
30  30.41   89      0.347102185425879   10.0657130298404    32.8502660800882
30  30.41   91      -0.347998802810713  10.0917142871956    32.8059657266109
30  30.41   93      -1.04459297663864   10.0892761542626    32.8101197622901
30  30.41   95      -1.73971578098817   10.0654961215142    32.8506356435825
30  30.41   97      -2.43001377282914   10.0178295676529    32.9318488386316
30  30.41   99      -3.11347604908169   9.95042613300608    33.046689284217
30  30.41   101     -3.78810713408839   9.86458114854427    33.1929500247641
30  30.41   103     -4.45155641441303   9.76014897236979    33.3708792016401
30  30.41   105     -5.10025575041193   9.6349211953033     33.5842394523948
30  30.41   107     -5.72832917124561   9.48413237540402    33.8411500290926
30  30.41   109     -6.33877127126384   9.31841169115029    34.123501178142
30  30.41   111     -6.92926828442915   9.13731543079358    34.4320488855723
30  30.41   113     -7.49964443883435   8.94329198436523    34.7626216398924
30  30.41   115     -8.04961003137738   8.73797823174352    35.1124305622333
30  30.41   117     -8.58047719389217   8.52421167605051    35.4766411790314
30  30.41   119     -9.09145300487421   8.3021388584843     35.8550038167119
30  30.41   121     -9.58408601696596   8.07394203447918    36.2438003978836
30  30.41   123     -10.0564874620372   7.83858404775098    36.6447980059367
30  30.41   125     -10.5104297108624   7.59805364366153    37.0546082615593
30  30.41   127     -10.9473914055273   7.35368296797675    37.4709614849622
30  30.41   129     -10.9413643187945   6.83928867453687    38.3473748335509
30  30.41   131     -9.29988275807792   5.4153070307505     40.7735225118502
30  30.41   133     -6.76789597587632   3.67372356071852    43.7407929895422
30  30.41   135     -5.77296118296411   2.92218227749362    45.0212520090798
28  28.48   45      11.4275526907552    5.44925096890324    39.9553683801784
28  28.48   47      11.0106930236184    5.63044040259538    39.6213809890254
28  28.48   49      9.98374228841965    5.47663611175894    39.9048892091122
28  28.48   51      5.46265832440996    3.21675811776534    44.0705336407864
28  28.48   53      4.64992377638393    2.94249005088312    44.5760933429609
28  28.48   55      7.04868082631737    4.8002586767462     41.1516591247269
28  28.48   57      9.06088730602658    6.65329751642633    37.7359433450672
28  28.48   59      9.42287909951583    7.47813766310409    36.2155113690216
28  28.48   61      8.969765790189  7.71636407843857    35.7763874237674
28  28.48   63      8.49643220262441    7.95159575469141    35.3427836960704
28  28.48   65      8.00090327670821    8.18182243369933    34.9184057048774
28  28.48   67      7.48357562117158    8.40699521511382    34.5033435884459
28  28.48   69      6.94364779840092    8.62568983477743    34.1002227000351
28  28.48   71      6.37889754629687    8.8339991317559     33.7162451289757
28  28.48   73      5.79232202811291    9.03435708355884    33.3469243123263
28  28.48   75      5.183951359118  9.22554524463732    32.9945062168737
28  28.48   77      4.55064735384747    9.39923827259258    32.6743369879836
28  28.48   79      3.89822777554099    9.56309611567969    32.37229700465
28  28.48   81      3.2230975004545     9.70385965342272    32.1128268700938
28  28.48   83      2.51460633081608    9.76584485975712    31.9985692286196
28  28.48   85      1.79753272182922    9.7973494860331     31.9404965931201
28  28.48   87      1.08114964207014    9.83724820209054    31.8669510898596
28  28.48   89      0.362176701485995   9.89424404375575    31.7618903692843
28  28.48   91      -0.363913215930806  9.94168358801495    31.6744448196087
28  28.48   93      -1.09479624266478   9.96141694978085    31.6380702149722
28  28.48   95      -1.82783023690617   9.96248436236649    31.6361026480038
28  28.48   97      -2.56370444254471   9.95652462387368    31.6470882638347
28  28.48   99      -3.29104872121061   9.90844208053214    31.7357190569411
28  28.48   101     -3.99980971445879   9.81229598325565    31.9129456398857
28  28.48   103     -4.6925914691426    9.69241997999991    32.1339136774438
28  28.48   105     -5.36933050017676   9.55545259421161    32.3863863460775
28  28.48   107     -6.02187036278736   9.3923864909847     32.6869669113591
28  28.48   109     -6.65090973934975   9.21070301511137    33.0218649729405
28  28.48   111     -7.25627903838934   9.01405344235908    33.3843501159012
28  28.48   113     -7.83894558253633   8.80621528263056    33.7674592373067
28  28.48   115     -8.39980208851237   8.58974128164483    34.1664868481801
28  28.48   117     -8.93629224806313   8.36324963322789    34.5839800387666
28  28.48   119     -9.45112114189455   8.13045662351839    35.0130885602029
28  28.48   121     -9.94068550408189   7.88907656354548    35.4580256344237
28  28.48   123     -10.4120686720227   7.64545328693378    35.9070976411166
28  28.48   125     -10.8591641841639   7.39525570552117    36.368288096796
28  28.48   127     -11.2874921204862   7.14276940035494    36.8336973684403
28  28.48   129     -11.699459394863    6.88938036151854    37.300770653583
28  28.48   131     -11.1621883192464   6.12307908892246    38.7132976296671
28  28.48   133     -8.78456512658146   4.49208513050162    41.7197169669268
28  28.48   135     -6.43721729321085   3.0695997228202     44.341791447671
26  26.46   45      11.552003484244     5.14725995178355    39.6581191512966
26  26.46   47      10.4766030578945    5.0059143390635     39.9421109253532
26  26.46   49      8.50236100095918    4.35808079600807    41.243738854549
26  26.46   51      4.4410353345895     2.44362078195723    45.0902742035283
26  26.46   53      6.10827203123701    3.61179217238707    42.7431828493208
26  26.46   55      8.88161602573152    5.65176378725333    38.6444694419333
26  26.46   57      10.2059908771456    7.00255621972616    35.9304556717285
26  26.46   59      9.78231129604365    7.2541499538343     35.4249532403766
26  26.46   61      9.33616066069012    7.5047311214966     34.9214852587383
26  26.46   63      8.86598046941235    7.75317666941519    34.4223081668421
26  26.46   65      8.36826420072625    7.9961627692186     33.9341002046258
26  26.46   67      7.84646715675593    8.2364681433648     33.4512783596047
26  26.46   69      7.29614747277234    8.46905532902297    32.9839639081209
26  26.46   71      6.72082550051541    8.69700176073761    32.5259736650086
26  26.46   73      6.07266994647885    8.85032958345653    32.2179072202974
26  26.46   75      5.34991907178993    8.89638462303282    32.1253733797216
26  26.46   77      4.63719727200624    8.94973677427566    32.0181781736617
26  26.46   79      3.91998000101391    8.98566810835873    31.9459848942659
26  26.46   81      3.19996475393669    9.00225832786367    31.9126518054028
26  26.46   83      2.48607367079137    9.02171333752359    31.8735627767356
26  26.46   85      1.73985740906603    8.86095774051747    32.1965531144245
26  26.46   87      1.0084484568543     8.57386693607396    32.7733763019312
26  26.46   89      0.337324474719448   8.61083316555926    32.699103709456
26  26.46   91      -0.338323624991986  8.63633833021347    32.6478587021412
26  26.46   93      -1.01630539228927   8.64066689838477    32.6391617377966
26  26.46   95      -1.69406796072403   8.62775566048403    32.6651030124222
26  26.46   97      -2.36988648552657   8.60008163315995    32.7207057012062
26  26.46   99      -3.03905235233875   8.54957365201023    32.8221863973148
26  26.46   101     -3.69868926863  8.47840912331804    32.9651702534408
26  26.46   103     -4.34791021612404   8.39141612270081    33.1399566942816
26  26.46   105     -4.98401364678021   8.28792020461903    33.3479008166215
26  26.46   107     -5.60242660589933   8.16499535892748    33.5948815635423
26  26.46   109     -6.20252099862347   8.02629618070982    33.8735561182329
26  26.46   111     -6.78457722480018   7.87524650718079    34.1770453028682
26  26.46   113     -7.34789423680729   7.71311414336743    34.5028018420722
26  26.46   115     -7.89408651105676   7.54306976244734    34.844455215506
26  26.46   117     -8.42044554273393   7.36356256966802    35.2051212818401
26  26.46   119     -8.92916298449671   7.17757221346722    35.5788133278713
26  26.46   121     -9.41914507347598   6.98484118242249    35.9660487458575
26  26.46   123     -9.89241495273884   6.78740483792753    36.3627380852531
26  26.46   125     -10.3467453353386   6.58409015124668    36.7712381967962
26  26.46   127     -10.7856536180552   6.37750563703435    37.1863080497246
26  26.46   129     -11.2050495626444   6.16542988542961    37.6124109033867
26  26.46   131     -11.4954663059737   5.89226580046989    38.161252509457
26  26.46   133     -9.78684696648847   4.67633614569632    40.6042998254792
26  26.46   135     -7.61200449947437   3.39170308997603    43.1853860968189
24  24.52   45      5.10446243202919    2.11840731205617    45.3558760589074
24  24.52   47      4.93476963382194    2.1961928438848     45.1853490556347
24  24.52   49      4.88591761102786    2.33261218777467    44.8862808181992
24  24.52   51      4.13274700802398    2.11801516699665    45.3567357473388
24  24.52   53      7.05312161758565    3.88442212473113    41.4842921452797
24  24.52   55      9.5413006245897     5.65509952749701    37.6024865683554
24  24.52   57      9.70887159793565    6.20455802088673    36.3979243818177
24  24.52   59      9.27776712190994    6.4080985383294     35.9517083096496
24  24.52   61      8.82589853538092    6.60794493078197    35.5135907623546
24  24.52   63      8.35478716670569    6.80501309351709    35.0815638488442
24  24.52   65      7.86191469587826    6.99705414076111    34.6605577372704
24  24.52   67      7.3482849679322     7.18444982358929    34.2497355256367
24  24.52   69      6.81306747678537    7.365881386127  33.8519882848413
24  24.52   71      6.25497816750664    7.53899405550233    33.4724783163017
24  24.52   73      5.66517688302164    7.69013395671705    33.1411386208187
24  24.52   75      5.043089093821  7.81094614086191    32.8762855146339
24  24.52   77      4.4081127420389     7.92406534550433    32.6282975080369
24  24.52   79      3.75769695044623    8.02285492089133    32.4117239390287
24  24.52   81      3.09394129525574    8.10697828581087    32.2273026850023
24  24.52   83      2.41610543400895    8.16641743589148    32.0969959312649
24  24.52   85      1.72598875150132    8.18739293212815    32.0510119490087
24  24.52   87      1.03345195994932    8.18378084547522    32.0589306235746
24  24.52   89      0.345777984087458   8.22120209743914    31.9768930800095
24  24.52   91      -0.346879667247915  8.24739566756931    31.9194696631568
24  24.52   93      -1.04219206464599   8.25299267548016    31.9071995023197
24  24.52   95      -1.7373407869983    8.24124239961656    31.9329592970212
24  24.52   97      -2.43063835321409   8.21553858892015    31.9893090282334
24  24.52   99      -3.11697627023697   8.16733626423779    32.0949816100829
24  24.52   101     -3.79211412299129   8.09633715900794    32.2506309238468
24  24.52   103     -4.45532434457329   8.00893337075864    32.4422437563936
24  24.52   105     -5.10442920751421   7.90595226020375    32.6680063084233
24  24.52   107     -5.73355531546753   7.78295353077175    32.937652915489
24  24.52   109     -6.34304435329109   7.6451383829976     33.2397811339768
24  24.52   111     -6.93262798395614   7.4951430611734     33.5686116007012
24  24.52   113     -7.50252608090696   7.33525202324631    33.9191361636487
24  24.52   115     -8.05378338671207   7.16781605685702    34.2862012581105
24  24.52   117     -8.58376862501528   6.99151955871457    34.6726910436652
24  24.52   119     -9.09472546981087   6.80921549507337    35.0723510437494
24  24.52   121     -9.58530923239387   6.62051604382854    35.4860314697041
24  24.52   123     -10.058257538901    6.42783683557762    35.9084366034555
24  24.52   125     -10.5110749843533   6.22988180712854    36.3424077673804
24  24.52   127     -10.9475418592831   6.02922735708589    36.7822967962873
24  24.52   129     -11.3648969419711   5.82446107823757    37.2312000702309
24  24.52   131     -11.7638764562094   5.61625548807515    37.6876432482919
24  24.52   133     -11.3305502544902   5.04260081678943    38.9452500256457
24  24.52   135     -8.18334677867319   3.39617773347662    42.5546564013058
22  22.41   45      4.26639947496693    1.6264868709269     46.0558011030497
22  22.41   47      4.12131608985744    1.68488049551621    45.9141977038394
22  22.41   49      4.02762838635109    1.76634439238984    45.7166493448987
22  22.41   51      4.22934768805013    1.99110069827047    45.1716196925955
22  22.41   53      8.55638031854145    4.32877204688849    39.5028123265715
22  22.41   55      11.359753018986     6.18487820821068    35.0017911348433
22  22.41   57      10.9780167092793    6.44459410816009    34.371985149679
22  22.41   59      10.4340276000829    6.62014169580678    33.9462856780542
22  22.41   61      10.1407628266913    6.97441362196834    33.0871831759905
22  22.41   63      9.54055360321275    7.13833195113294    32.6896844290671
22  22.41   65      8.82833700591365    7.21764304878542    32.4973565661938
22  22.41   67      8.11426450394422    7.28762935050211    32.3276411513529
22  22.41   69      7.38130465678302    7.33068826105462    32.2232241341972
22  22.41   71      6.63084660182734    7.34152316608303    32.1969497011074
22  22.41   73      5.87181058533438    7.32187074606861    32.2446064358335
22  22.41   75      5.12390534065423    7.29017057870585    32.3214787225886
22  22.41   77      4.35153755187144    7.18567681216765    32.574874065696
22  22.41   79      3.60156748997945    7.06363636514338    32.870819766298
