36  36.21   73      5.68323083578827    10.981392863798     35.0013227023615
36  36.21   75      5.08666775054012    11.2145557963784    34.6828625919803
36  36.21   77      4.50633199614175    11.5308212904251    34.250898801556
36  36.21   79      3.8890450926385     11.819303025637     33.8568828050089
36  36.21   81      3.22718435085368    12.0368380597637    33.5597676923574
36  36.21   83      2.54103674466705    12.2255481605799    33.3020224372652
36  36.21   85      1.82987839685641    12.3558209072903    33.1240924685608
36  36.21   87      1.10666342073853    12.4744370237975    32.9620834342008
36  36.21   89      0.371851879304607   12.5848971078517    32.8112141250387
36  36.21   91      -0.374240677440131  12.6657432198773    32.7007923634207
36  36.21   93      -1.12731649747531   12.7072408738363    32.644113768268
36  36.21   95      -1.90508290838422   12.8636215772135    32.4305248606837
36  36.21   97      -2.6810798539119    12.8993297499911    32.3817536923062
36  36.21   99      -3.40473746867868   12.6990804028903    32.6552595556771
36  36.21   101     -4.13740685124978   12.5741060209813    32.8259528773689
36  36.21   103     -4.90320189377215   12.5463336559122    32.863885109339
36  36.21   105     -5.62869953575024   12.4095710788198    33.0506790603107
36  36.21   107     -6.20537015396404   11.9902938125975    33.6233390582092
36  36.21   109     -5.90922478747677   10.138175751254     36.1530109735814
36  36.21   111     -7.63798570064891   11.754457063203     33.9454511384312
36  36.21   113     -8.32096127091906   11.5803778169684    34.1832131847282
36  36.21   115     -8.90493656585809   11.2813075550709    34.5916912715389
36  36.21   117     -9.35180705294986   10.8425345358352    35.1909790853938
36  36.21   119     -9.70940346708085   10.3476501023659    35.866905355339
36  36.21   121     -10.0198726080993   9.85121088636132    36.544955188461
36  36.21   123     -10.414111068404    9.47340272317652    37.0609755868117
36  36.21   125     -10.7954971997289   9.10787421725649    37.5602241039517
36  36.21   127     -11.116576653911    8.71480784530102    38.097084568069
36  36.21   129     -10.5847756522158   7.72171209982866    39.4534810467982
36  36.21   131     -8.05542078746134   5.47427152322731    42.523094926581
36  36.21   133     -7.44315960213331   4.71522718241733    43.5598177962216
36  36.21   135     -9.2604118277767    5.4705558736639     42.5281698591915
34  34.19   45      11.6593422936281    6.55183934151745    40.3556408215497
34  34.19   47      11.2311489935086    6.76795572897009    40.0375157949278
34  34.19   49      10.4372430922093    6.74701897896293    40.0683348560454
34  34.19   51      6.56986888741318    4.55907440723454    43.2890065197376
34  34.19   53      3.9944719892935     2.97875070911498    45.6152554657858
34  34.19   55      4.92300655320058    3.95087072013184    44.1842871434407
34  34.19   57      7.74544787670667    6.70221507691001    40.1342865531904
34  34.19   59      8.75448843780139    8.18740397841371    37.9480767779928
34  34.19   61      8.38217653045051    8.49755569263297    37.4915310088088
34  34.19   63      7.90720928277503    8.72060347923925    37.1632029079719
34  34.19   65      7.41325258375786    8.93357806403032    36.8497026396441
34  34.19   67      6.90475629570589    9.14082959415227    36.5446267529212
34  34.19   69      6.37612735430236    9.33402040184588    36.2602483604955
34  34.19   71      5.83251279107927    9.51859907554285    35.9885470972281
34  34.19   73      5.27314297345165    9.69214068482752    35.7330924798137
34  34.19   75      4.69827742098327    9.85315674676074    35.496075566877
34  34.19   77      4.10878724535271    10.0008920778779    35.2786079944332
34  34.19   79      3.46306401046056    10.011460485622     35.2630512148916
34  34.19   81      2.88611810844992    10.2397834537447    34.9269580052625
34  34.19   83      2.25724874488046    10.3305833434364    34.7932998515893
34  34.19   85      1.61893971047163    10.3984373747631    34.6934181823802
34  34.19   87      0.973972145679326   10.4433532030896    34.6273017288779
34  34.19   89      0.325371757860784   10.4748441992112    34.5809467342491
34  34.19   91      -0.325729532196606  10.4863621945357    34.5639921543007
34  34.19   93      -0.977027257128858  10.4761114375457    34.5790813494274
34  34.19   95      -1.62656583796589   10.4474199332906    34.6213154699518
34  34.19   97      -2.2714617570589    10.3956309848023    34.6975492105337
34  34.19   99      -2.90868378003575   10.319845177418     34.8091065166494
34  34.19   101     -3.53988848222777   10.2335543195979    34.9361273398495
34  34.19   103     -4.1593168759384    10.1238824767493    35.0975651573936
34  34.19   105     -4.76715563936484   9.99760711043686    35.2834434924117
34  34.19   107     -5.36246252924805   9.85631178828613    35.491431320871
34  34.19   109     -5.9401130661309    9.69420158432142    35.7300588195064
34  34.19   111     -6.50451267223044   9.5219638211366     35.9835941651797
34  34.19   113     -7.04966870298776   9.33267121234648    36.2622343780783
34  34.19   115     -7.58034527899692   9.13493848173433    36.5532985168576
34  34.19   117     -8.09538834492033   8.92814003548078    36.8577074605532
34  34.19   119     -8.59567456696968   8.71399249147192    37.1729343340996
34  34.19   121     -9.07838300716353   8.49031781565141    37.5021852208035
34  34.19   123     -9.54711380453924   8.26121498721344    37.8394263909667
34  34.19   125     -9.99621843567354   8.02228603653823    38.1911316905518
34  34.19   127     -10.4359238627259   7.78225900436206    38.5444533747658
34  34.19   129     -9.61326229853243   6.6709973770131     40.1802392536211
34  34.19   131     -6.8338388754808    4.41764555876263    43.4971908999947
34  34.19   133     -5.28429379335512   3.18434618514588    45.3126173037445
34  34.19   135     -6.27939105964999   3.52863483627671    44.8058216942232
32  32.26   45      11.9117794145117    6.3580565753492     39.9269862799322
32  32.26   47      11.2772691326078    6.45499372040686    39.7734096043273
32  32.26   49      9.61913748305819    5.90637236875408    40.6425856389896
32  32.26   51      3.68081630220135    2.42617810967013    46.1562271275176
32  32.26   53      4.87801167015853    3.45522371802981    44.5259191224315
32  32.26   55      8.30122836919885    6.32795417186974    39.9746772558873
32  32.26   57      9.57373303737256    7.86885778565614    37.53343706574
32  32.26   59      9.1323976252666     8.11257672475593    37.1473152707703
32  32.26   61      8.67160787373754    8.35017171053667    36.7708956017684
32  32.26   63      8.19475551554753    8.58455655425915    36.3995617329025
32  32.26   65      7.69593137357962    8.80919825373122    36.0436638427116
32  32.26   67      7.17807272008409    9.02617335911924    35.699912070832
32  32.26   69      6.63997575715503    9.23287200969163    35.3724411969163
32  32.26   71      6.0836479262236     9.43061392559856    35.0591603998115
32  32.26   73      5.50788090588085    9.61597360208107    34.7654966769068
32  32.26   75      4.91400309507615    9.78882847910903    34.4916441989918
32  32.26   77      4.30263881643346    9.94760509942572    34.2400957807099
32  32.26   79      3.67440882396441    10.0898091708087    34.0148031075299
32  32.26   81      3.02954895858359    10.2097053014528    33.8248527107933
32  32.26   83      2.37171452567366    10.3101835639536    33.6656658736294
32  32.26   85      1.70210807798849    10.3844403524651    33.5480214895916
32  32.26   87      1.02445671747008    10.4338743573186    33.469703625756
32  32.26   89      0.342383491035426   10.4698170482931    33.4127599331304
32  32.26   91      -0.342730357617426  10.4804239546021    33.3959555037404
32  32.26   93      -1.02779967667915   10.4679216877053    33.4157627364209
32  32.26   95      -1.71000656717903   10.432628473356     33.4716774688793
32  32.26   97      -2.38690249259953   10.3762078367874    33.5610641925606
32  32.26   99      -3.05510643931351   10.2958350686312    33.6883980699431
32  32.26   101     -3.71471722424164   10.2004947494204    33.8394449082505
32  32.26   103     -4.35924212548662   10.0784706890704    34.0327665655081
32  32.26   105     -4.99145469432691   9.94311418178138    34.2472107024648
32  32.26   107     -5.60432702198003   9.78435474942992    34.4987318900029
32  32.26   109     -6.20024202154227   9.61135316499075    34.7728167951933
32  32.26   111     -6.7753044541057    9.42104627174353    35.0743183505797
32  32.26   113     -7.33163005358392   9.21926629182489    35.3939966173689
32  32.26   115     -7.87147643405363   9.01013705698643    35.7253182447923
32  32.26   117     -8.39411409374903   8.79339804878131    36.068695969959
32  32.26   119     -8.89498390626933   8.56526771750345    36.4301208691703
32  32.26   121     -9.38135415472945   8.33373211343205    36.7969407124441
32  32.26   123     -9.84945654885202   8.09548088988195    37.174400053235
32  32.26   125     -10.2959838207216   7.84853889980352    37.5656280998311
32  32.26   127     -10.729007779001    7.59963785566547    37.9599598587309
32  32.26   129     -11.1427468439305   7.3446448436344     38.3639430693661
32  32.26   131     -10.595681347713    6.50599283464368    39.6926121513115
32  32.26   133     -7.11025915262775   4.06983974940795    43.5521882908046
32  32.26   135     -4.11875557905604   2.19843568961322    46.5170374623563
30  30.23   45      11.7662568389435    5.92398569779311    39.8338210987433
30  30.23   47      10.3313374072012    5.57797233459495    40.4276162110118
30  30.23   49      7.88632157273713    4.56758991309782    42.1615380973275
30  30.23   51      3.57863040370464    2.22496567376144    46.1817262494336
30  30.23   53      5.95119831019434    3.97617683891243    43.1764647739653
30  30.23   55      9.4014196711746     6.75993211910972    38.3992496287048
30  30.23   57      9.91603867087947    7.68770175826503    36.807099915325
30  30.23   59      9.48062774366512    7.94399625412304    36.3672717609001
30  30.23   61      9.02012538949208    8.19287410954059    35.9401713369949
30  30.23   63      8.5375750916633     8.43615077279351    35.522683144535
30  30.23   65      8.03677300167344    8.67730436788602    35.1088383590378
30  30.23   67      7.51068259321052    8.90847072238944    34.7121327227111
30  30.23   69      6.96187976783403    9.13113517050081    34.3300172467583
30  30.23   71      6.39163540034   9.34578570031624    33.9616544925798
30  30.23   73      5.79754817233483    9.54730987946872    33.6158179287008
30  30.23   75      5.1830131400795     9.73880196319319    33.2871974895862
30  30.23   77      4.5457265495337     9.91322318574801    32.9878724332599
30  30.23   79      3.88775713191971    10.0698391973247    32.7191029807809
30  30.23   81      3.21011343985617    10.2043076293817    32.4883410906277
30  30.23   83      2.51588595892183    10.3162739674756    32.2961951466553
30  30.23   85      1.80707627566008    10.3992107376371    32.153866976743
30  30.23   87      1.08849630192773    10.4569944551937    32.0547040752392
30  30.23   89      0.363867403359597   10.4953604908546    31.9888639462857
30  30.23   91      -0.364297168872429  10.5077566106959    31.967590908433
30  30.23   93      -1.09191776507141   10.4898638558647    31.9982967466862
30  30.23   95      -1.81661982949523   10.4541311794632    32.0596177557922
30  30.23   97      -2.53349607904813   10.3884834502362    32.1722761236258
30  30.23   99      -3.2394253477473    10.2974843132855    32.3284401579929
30  30.23   101     -3.93407601555153   10.1898116375007    32.5132177284744
30  30.23   103     -4.61054057207064   10.0545682191393    32.7453095761627
30  30.23   105     -5.26939399638651   9.90111026344373    33.0086594745264
30  30.23   107     -5.90642008588492   9.72659841056741    33.3081400619613
30  30.23   109     -6.52235101435843   9.53691677080809    33.6336535899219
30  30.23   111     -7.11163277475407   9.32754978752043    33.9929492257827
30  30.23   113     -7.68138325497298   9.11093991592702    34.3646744153315
30  30.23   115     -8.2282190742456    8.88400870572915    34.7541121011804
30  30.23   117     -8.75378806716778   8.64979519064858    35.156046983685
30  30.23   119     -9.25950013949214   8.41029538774154    35.5670536888625
30  30.23   121     -9.74329716187257   8.16409189870425    35.989564620413
30  30.23   123     -10.2077609540126   7.91386807158512    36.4189748725002
30  30.23   125     -10.6473710850412   7.65581245165559    36.8618252999844
30  30.23   127     -11.0723432497093   7.39776974101976    37.3046535737709
30  30.23   129     -11.4794332531422   7.13718435858184    37.7518453382451
30  30.23   131     -11.3808199906575   6.59152915749616    38.6882467199542
30  30.23   133     -8.32310798620409   4.49371308428215    42.2883184605342
30  30.23   135     -4.66124790158245   2.34680971874063    45.9726291275799
28  28.21   45      11.8291893424691    5.59171191055884    39.5758703764137
28  28.21   47      9.02488429870652    4.57483653884534    41.4715404065091
28  28.21   49      5.5301675774965     3.00721890249128    44.393910103474
28  28.21   51      4.24279941140882    2.47669823893711    45.3829124436048
28  28.21   53      7.79034502094685    4.88688465682288    40.8898169410259
28  28.21   55      10.5771079715851    7.14052198313892    36.6885619425861
28  28.21   57      10.2854400963784    7.48678431163232    36.0430559770223
28  28.21   59      9.85106887904413    7.74995926148992    35.5524423984121
28  28.21   61      9.39554983917029    8.01235226792836    35.0632865271535
28  28.21   63      8.91597617319616    8.27166282700792    34.5798769874907
28  28.21   65      8.40936382668053    8.52472541886138    34.1081149756854
28  28.21   67      7.880070033806  8.77542084307864    33.640765863306
28  28.21   69      7.3199789414171     9.01409669155639    33.195823773594
28  28.21   71      6.73482493115707    9.24579507457492    32.7638891502098
28  28.21   73      6.12094782422118    9.46388507944466    32.3573234120719
28  28.21   75      5.48385792763045    9.6743890243086     31.9648996887763
28  28.21   77      4.81915455608857    9.86725971666951    31.6053480648873
28  28.21   79      4.12951212906168    10.0423714780375    31.2789028316005
28  28.21   81      3.41439729689046    10.1904026485596    31.0029415277038
28  28.21   83      2.67909947707705    10.3141841944932    30.7721866353811
28  28.21   85      1.92750372320152    10.4143758735221    30.5854082272464
28  28.21   87      1.16224420626843    10.4831412452181    30.4572150800244
28  28.21   89      0.38858219242545    10.523282528337     30.3823832673021
28  28.21   91      -0.388974871574895  10.5339167613632    30.3625588154552
28  28.21   93      -1.16610398304594   10.5179554304531    30.3923141006045
28  28.21   95      -1.93810404041778   10.4716497902942    30.4786375741741
28  28.21   97      -2.70021334082652   10.3954698210947    30.6206530939931
28  28.21   99      -3.44928218259892   10.2945179581619    30.8088486451565
28  28.21   101     -4.18088745107124   10.1673087714157    31.0459933824325
28  28.21   103     -4.8937820683715    10.0200601793002    31.3204957952275
28  28.21   105     -5.58269445048325   9.84875221614578    31.6398499468786
28  28.21   107     -6.24231862814839   9.65154218310073    32.0074910164501
28  28.21   109     -6.87555176592527   9.43898962514123    32.403733786363
28  28.21   111     -7.48294676647682   9.21478138538078    32.8217052039401
28  28.21   113     -8.06610689236185   8.98259561679352    33.2545484167557
28  28.21   115     -8.62051447570651   8.7387726811775     33.7090857617976
28  28.21   117     -9.14807881619168   8.48699256396363    34.1784569705545
28  28.21   119     -9.65522599201831   8.23379931975356    34.6504625458915
28  28.21   121     -10.1357561749541   7.97392632258953    35.1349205886945
28  28.21   123     -10.5895529175582   7.70814840273635    35.6303866520311
28  28.21   125     -11.0226334685239   7.44129272439001    36.127861884369
28  28.21   127     -11.4394504138321   7.17596904366936    36.6224811502179
28  28.21   129     -11.8348419439876   6.90848879679374    37.1211207099412
28  28.21   131     -12.2110626918452   6.64018549742234    37.6212946129998
28  28.21   133     -10.3352588977738   5.23908323685868    40.2332445513426
28  28.21   135     -6.54922300735082   3.09584767263944    44.2286873947256
26  26.19   45      6.58132565521533    2.90466310863469    44.0943434230104
26  26.19   47      6.35630996557713    3.00837235302277    43.8834855168406
26  26.19   49      6.19295121153412    3.14424944297239    43.607225103873
26  26.19   51      5.87903242813827    3.20419570746567    43.4853445146514
26  26.19   53      9.26847794468605    5.42845697939509    38.9630564839105
26  26.19   55      10.345741576572     6.52104552436114    36.7416447451994
26  26.19   57      9.92522945459534    6.74536696449057    36.2855624600207
26  26.19   59      9.48796703623258    6.96918212785495    35.8305095185545
26  26.19   61      9.02927617107423    7.18924616153365    35.3830832390695
26  26.19   63      8.54937884465653    7.4054434406386     34.9435187059304
26  26.19   65      8.04739128549968    7.61666681959828    34.5140669276987
26  26.19   67      7.52284409958475    7.82190470756983    34.096784634498
26  26.19   69      6.97388509414379    8.01825292207004    33.6975765057149
26  26.19   71      6.40331515788115    8.20758545341476    33.3126324116304
26  26.19   73      5.80876793650356    8.38546962502258    32.950964710865
26  26.19   75      5.19352766378679    8.5544557615264     32.607388175088
26  26.19   77      4.55576499033379    8.70922680515893    32.2927132549436
26  26.19   79      3.89705907044431    8.84844810597517    32.0096535127042
26  26.19   81      3.21797427172444    8.96710884069829    31.7683967740604
26  26.19   83      2.52213176277134    9.06580551295677    31.567730249286
26  26.19   85      1.81215309767513    9.14166897907574    31.4134873781224
26  26.19   87      1.09172804722573    9.19392799915634    31.3072362177973
26  26.19   89      0.36492981860146    9.22720714928235    31.2395742465229
26  26.19   91      -0.36532467930143   9.23719115510501    31.2192751249221
26  26.19   93      -1.0952738082655    9.22378843165589    31.2465250602594
26  26.19   95      -1.82151144555695   9.18887852146859    31.3175026342462
26  26.19   97      -2.54010749092787   9.13041928840932    31.4363598446318
26  26.19   99      -3.24791191747574   9.0505321701531     31.598783460625
26  26.19   101     -3.94313944283192   8.95307566649371    31.7969285192019
26  26.19   103     -4.62116950938839   8.83426020606951    32.0384998405769
26  26.19   105     -5.28094379627421   8.69844217819349    32.3146401706604
26  26.19   107     -5.91767639651675   8.54268860730845    32.6313127298817
26  26.19   109     -6.53260641122384   8.37330726844165    32.9756927768911
26  26.19   111     -7.1232797331143    8.19002001950006    33.3483458201898
26  26.19   113     -7.69286098187236   7.9986803836696     33.7373706869366
26  26.19   115     -8.24005238557434   7.79901602523169    34.1433210803209
26  26.19   117     -8.76547832253608   7.59262808762095    34.5629416130908
26  26.19   119     -9.26992354632744   7.38085323900151    34.9935146196031
26  26.19   121     -9.75340478409268   7.16415371674733    35.4341002954519
26  26.19   123     -10.2155220602616   6.94265511397099    35.8844432892372
26  26.19   125     -10.6554011551501   6.71622768641173    36.3448073923241
26  26.19   127     -11.0803172987661   6.48963358744988    36.805510365713
26  26.19   129     -11.4857264570527   6.25996128795837    37.2724718257227
26  26.19   131     -11.8723722181288   6.02777229442267    37.7445501375594
26  26.19   133     -11.5100010729817   5.44755828440192    38.9242203974786
26  26.19   135     -8.84350166958905   3.90307278449869    42.0644127741621
24  24.26   45      12.7808136485899    5.2513548800382     38.3478555860341
24  24.26   47      12.3553380402765    5.44391870706256    37.9205788978935
24  24.26   49      12.083377203325     5.71134170929741    37.3271984250747
24  24.26   51      9.98975322247552    5.06872134426172    38.7530981153079
24  24.26   53      11.8377767322777    6.45458912630891    35.6780190349622
24  24.26   55      11.4632835657473    6.72659251079131    35.0744752277966
24  24.26   57      11.0653631945198    7.00101771563924    34.4655576835119
24  24.26   59      10.65085862962  7.28322530752187    33.8393719294632
24  24.26   61      10.2061515242221    7.56524343081987    33.2136065841205
24  24.26   63      9.73401030491424    7.84944203315622    32.5830030099347
24  24.26   65      9.2317789640278     8.13440357589669    31.9507065599156
24  24.26   67      8.69664925095737    8.41807695198738    31.3212684015518
24  24.26   69      8.12379825224704    8.69550023406291    30.7056984733361
24  24.26   71      7.42893623645956    8.86477351237603    30.3301007981861
24  24.26   73      6.79201397948585    9.12793234530176    29.7461820200595
24  24.26   75      6.18114878751705    9.47828167633813    28.9687976890004
24  24.26   77      5.37492425472667    9.56579597868154    28.7746136522161
24  24.26   79      4.40189196996157    9.30464862296999    29.3540691968496
24  24.26   81      3.32227695128995    8.61858927645813    30.8763549240045
