 0.0 -6.5 19.0
 39.99   123     -16.5069879531184   16.3353189816597    30.5254231496893
 39.99   125     -17.9023243372834   16.430840751004     30.4115443793965
 39.99   127     -18.1799291268922   15.5043985923252    31.5160265775596
 39.99   129     -18.2194546412872   14.4591682469088    32.7621252127281
 39.99   131     -18.2653394261279   13.503359829278     33.9016171629142
 39.99   133     -18.3094394730109   12.6181687112467    34.9569208563816
 39.99   135     -18.5879987997661   11.9456499203659    35.7586816846208
 38.32   45      17.9115804528793    11.1061279884143    35.9472908154693
 38.32   47      17.5986266822317    11.7017732445842    35.1936141451813
 38.32   49      17.4485459350304    12.4458611952111    34.2521112569757
 38.32   51      17.2818459236672    13.232737134245     33.2564682437597
 38.32   53      16.7564861433769    13.7878741052343    32.554047164241
 38.32   55      15.8322152814329    14.0198597988309    32.260513045916
 38.32   57      13.2903498123147    12.6895965854838    33.9437101147367
 38.32   59      11.4287592620122    11.793809533673     35.0771595890716
 38.32   61      11.5204704047097    12.8868569642905    33.6941143294285
 38.32   63      10.2075223961425    12.4217626483997    34.282603420443
 38.32   65      9.01730019619443    11.9903744524899    34.8284437771437
 38.32   67      7.9801460440903     11.6570236177787    35.2502363534135
 38.32   69      7.06661280108862    11.4146509997902    35.5569131644893
 38.32   71      6.2193691506129     11.1996190032541    35.8289955784362
 38.32   73      5.47023804889781    11.0941994058132    35.9623841857647
 38.32   75      4.88472419059894    11.3035890578542    35.6974410940363
 38.32   77      4.24015866108947    11.3879820340016    35.5906577081206
 38.32   79      3.87740574392054    12.3685203161958    34.3499715447387
 38.32   81      3.48068640145122    13.6264004625357    32.7583615881499
 38.32   83      2.7189507523705     13.7304997906412    32.6266435325234
 38.32   85      1.87744364346089    13.3058889017238    33.1639084861388
 38.32   87      1.04162291111773    12.3237685245016    34.406596492229
 38.32   89      0.342937604939807   12.1821069436638    34.5858424904933
 38.32   91      -0.326272738346969  11.5901240751808    35.3348851002754
 38.32   93      -0.943041595543527  11.1574219502699    35.8823879861816
 38.32   95      -1.50046237267771   10.6341331211495    36.5445112520773
 38.32   97      -2.06618808176067   10.4340966820593    36.7976196178169
 38.32   99      -2.7087018707898    10.6041889925973    36.5823998961454
 38.32   101     -3.38821918202775   10.8080661546178    36.324431820302
 38.32   103     -4.10861853206563   11.0346988797969    36.0376708733759
 38.32   105     -4.88912411436946   11.3137707852561    35.6845580393548
 38.32   107     -6.21103485574305   12.5966107123807    34.0613661902249
 38.32   109     -6.95364742697571   12.5218812357133    34.155922241102
 38.32   111     -7.59247297105664   12.2640693114737    34.4821345807601
 38.32   113     -8.21038436155656   11.9933449694856    34.8246851484377
 38.32   115     -8.80567410163171   11.7089735827647    35.1845034759556
 38.32   117     -9.37637928874827   11.4103259837232    35.5623856561687
 38.32   119     -9.91859881821719   11.0949952359783    35.9613772128681
 38.32   121     -12.2889372268755   12.6814627644408    33.9540019303717
 38.32   123     -15.0343520823168   14.3547660929035    31.8367523293475
 38.32   125     -16.0606420972144   14.2221379939238    32.004568160986
 38.32   127     -16.5195214780153   13.5928905659925    32.8007620387314
 38.32   129     -16.7407090524176   12.8183877642403    33.7807491815935
 38.32   131     -16.8812188897149   12.041192881607     34.764142644801
 38.32   133     -17.0156885839721   11.3141629176697    35.6840618697827
 38.32   135     -17.3294901506101   10.7452011894139    36.4039755708176
 36.3    45      16.9838563559626    10.0546667895643    36.3122298210826
 36.3    47      16.6869653744182    10.593826912485     35.5782522555768
 36.3    49      16.4733961958147    11.2189306741346    34.7272766035227
 36.3    51      16.2415793172619    11.8738189519453    33.8357542460794
 36.3    53      15.7264045043744    12.3551040837067    33.1805639337642
 36.3    55      15.0051180602147    12.6865638490549    32.7293361420733
 36.3    57      13.7150320998677    12.5029023926244    32.9793609175292
 36.3    59      12.4972701281723    12.3132526589399    33.2375377446182
 36.3    61      11.5193189818616    12.3028635923992    33.2516807448944
 36.3    63      10.206614415143     11.8589763292172    33.8559600284297
 36.3    65      9.0169304052154     11.4476816729222    34.4158698542855
 36.3    67      7.97980415435287    11.1293981249577    34.8491603996062
 36.3    69      7.06652320910124    10.8983246312558    35.163728842542
 36.3    71      6.21932845459359    10.69308491766  35.4431288554994
 36.3    73      5.48642813204683    10.6238528080043    35.5373769520103
 36.3    75      4.95182302804175    10.9406729876109    35.1060785413062
 36.3    77      4.30272317307884    11.0334334529578    34.9798004698464
 36.3    79      3.7607975966211     11.4540497948272    34.4072007068208
 36.3    81      3.22675415607482    12.0610394633997    33.5808844043233
 36.3    83      2.55000937507525    12.2950242685738    33.2623526910789
 36.3    85      1.79665026993391    12.1574681179138    33.4496126984304
 36.3    87      1.05115459714846    11.8741412626478    33.8353154732275
 36.3    89      0.346469535692531   11.7510036214219    34.0029470585152
 36.3    91      -0.327226076048612  11.0983345099574    34.8914483870601
 36.3    93      -0.943074305516179  10.6532355518459    35.4973771933562
 36.3    95      -1.50039700587065   10.1527988325259    36.1786392328157
 36.3    97      -2.06627948376822   9.96269137159281    36.4374391800452
 36.3    99      -2.70905384833615   10.1259667742892    36.2151666537892
 36.3    101     -3.38807607528122   10.3188728129792    35.9525569046075
 36.3    103     -4.1083373432477    10.5349716576227    35.6583739760911
 36.3    105     -4.89229464767196   10.809149599262     35.2851259379579
 36.3    107     -5.86830212488168   11.3633089702639    34.5307293705212
 36.3    109     -6.69258246312028   11.5067652591465    34.3354372982883
 36.3    111     -7.50628547919097   11.5765466986216    34.2404413798476
 36.3    113     -8.33444149485194   11.6240092803185    34.1758289044707
 36.3    115     -9.22485858999588   11.7116623806763    34.0565036679135
 36.3    117     -10.1600803889239   11.8049088497326    33.9295639825763
 36.3    119     -11.229342227756    11.9931626060464    33.673287548392
 36.3    121     -12.5337734517359   12.3492184851761    33.1885762052535
 36.3    123     -14.1487009315028   12.8982437256301    32.4411689096125
 36.3    125     -15.1647157036339   12.8215008542277    32.5456416692385
 36.3    127     -15.5214864889954   12.1941147483496    33.3997243564559
 36.3    129     -15.7300205043913   11.4998308927348    34.3448772942391
 36.3    131     -15.9337876444738   10.851439304609     35.2275554803944
 36.3    133     -16.1296022146608   10.2399813384426    36.0599546329591
 36.3    135     -16.4224135717039   9.72228526213739    36.7647124397865
 34.28   45      15.9762291927718    8.9984138168787     36.7989224682137
 34.28   47      15.6292711677564    9.44005531322732    36.1510145420838
 34.28   49      15.3409563043985    9.93987809893103    35.4177520493263
 34.28   51      15.0343854771306    10.4570251164458    34.6590741298092
 34.28   53      14.5370675648702    10.8656091752765    34.05966295039
 34.28   55      14.0771430832534    11.3234670909931    33.3879648081486
 34.28   57      13.108848853896     11.3694347356333    33.320528207299
 34.28   59      12.0944459738333    11.3371506397831    33.3678904270229
 34.28   61      11.239523229777     11.4205652170255    33.2455174928739
 34.28   63      10.2660871706089    11.3482983784089    33.3515361933882
 34.28   65      9.31551020713516    11.2518977624147    33.4929602300851
 34.28   67      8.38968110813804    11.1323077533782    33.6684041486961
 34.28   69      7.49038290142585    10.9905208413215    33.8764119217486
 34.28   71      6.61904475622827    10.82717470944  34.116048039332
 34.28   73      5.77737452470896    10.6434684473434    34.3855533830919
 34.28   75      5.08737950291415    10.6938321388031    34.3116675839637
 34.28   77      4.42844269357522    10.803851549138     34.1502641638288
 34.28   79      3.8619025130462     11.1902739171227    33.5833651810088
 34.28   81      3.29079451520062    11.7025344904835    32.8318558947023
 34.28   83      2.59010438905551    11.8813334800497    32.5695497403174
 34.28   85      1.82866911092579    11.7726715056077    32.7289617409831
 34.28   87      1.07006750333572    11.5002451202477    33.1286234933794
 34.28   89      0.353522489443957   11.4074154218868    33.264808833402
 34.28   91      -0.352706589447198  11.3810880720538    33.3034322389738
 34.28   93      -1.05975077796553   11.389369058435     33.2912836597372
 34.28   95      -1.76434817278226   11.3585838660115    33.3364469207612
 34.28   97      -2.46643747283939   11.3140482855719    33.4017826190598
 34.28   99      -3.16513853116127   11.2556838954635    33.4874058027225
 34.28   101     -3.85961280510579   11.183639244444     33.5930985440449
 34.28   103     -4.54904457758935   11.098077971731     33.7186207769394
 34.28   105     -5.23254463484002   10.9989738236896    33.8640110166684
 34.28   107     -5.97527362234715   11.008051493226     33.8506936674336
 34.28   109     -6.7580623581855    11.0545742692651    33.7824426638696
 34.28   111     -7.52066499316648   11.0349532775164    33.811227540693
 34.28   113     -8.256246427763     10.9552526415313    33.9281519560826
 34.28   115     -9.04630237441039   10.9267304937024    33.9699952289665
 34.28   117     -9.85840370184686   10.8976384949862    34.012674498716
 34.28   119     -10.7545318059271   10.9277617348315    33.9684823518778
 34.28   121     -11.7982990807642   11.0595470235815    33.7751474097712
 34.28   123     -13.0430836904221   11.3123959565311    33.4042066600319
 34.28   125     -13.8794026068255   11.1644072757866    33.6213127065076
 34.28   127     -14.2695607870831   10.6656634787825    34.3529922743442
 34.28   129     -14.5573606207186   10.1252349736214    35.1458251826993
 34.28   131     -14.8371029701374   9.61341600471847    35.8966866154168
 34.28   133     -15.1029389333815   9.12215146778489    36.6173937725507
 34.28   135     -15.4379795109358   8.69525132993765    37.2436754631617
 32.26   45      0   0   50
 32.26   47      0   0   50
 32.26   49      0   0   50
 32.26   51      0   0   50
 32.26   53      0   0   50
 32.26   55      0   0   50
 32.26   57      0   0   50
 32.26   59      0   0   50
 32.26   61      0   0   50
 32.26   63      0   0   50
 32.26   65      0   0   50
 32.26   67      0   0   50
 32.26   69      0   0   50
 32.26   71      0   0   50
 32.26   73      0   0   50
 32.26   75      0   0   50
 32.26   77      0   0   50
 32.26   79      0   0   50
 32.26   81      0   0   50
 32.26   83      0   0   50
 32.26   85      0   0   50
 32.26   87      0   0   50
 32.26   89      0   0   50
 32.26   91      0   0   50
 32.26   93      0   0   50
 32.26   95      0   0   50
 32.26   97      0   0   50
 32.26   99      0   0   50
 32.26   101     0   0   50
 32.26   103     0   0   50
 32.26   105     0   0   50
 32.26   107     0   0   50
 32.26   109     0   0   50
 32.26   111     0   0   50
 32.26   113     0   0   50
 32.26   115     0   0   50
 32.26   117     0   0   50
 32.26   119     0   0   50
 32.26   121     0   0   50
 32.26   123     0   0   50
 32.26   125     0   0   50
 32.26   127     0   0   50
 32.26   129     0   0   50
 32.26   131     0   0   50
 32.26   133     0   0   50
 32.26   135     0   0   50
 30.15   45      15.2029372168662    7.63591136657578    36.8538158531906
 30.15   47      14.817437369897     7.98087686842253    36.2599142488026
 30.15   49      14.4410893387595    8.34392280517888    35.6348848961518
 30.15   51      14.0332940650682    8.70409842182342    35.014797161461
 30.15   53      13.6091440260477    9.07088745516881    34.3833235961057
 30.15   55      13.1554774470919    9.43654921312994    33.7537907774503
 30.15   57      12.6700059514327    9.79924990219797    33.1293558122235
 30.15   59      12.1588257331971    10.1636867118475    32.5019318965269
 30.15   61      11.6129478397717    10.5226198685074    31.8839832133479
 30.15   63      11.0384952571032    10.8812144926462    31.2666173565861
 30.15   65      10.4271547173612    11.2312125518306    30.6640515702406
 30.15   67      9.78771708587241    11.5814478330936    30.0610773761782
 30.15   69      9.10380020627215    11.9118350428779    29.4922741395945
 30.15   71      8.38980994832032    12.2380901328442    28.9305848682516
 30.15   73      7.63342319921457    12.5404665131141    28.4100058062587
 30.15   75      6.84275497156016    12.8266106823404    27.9173725421207
 30.15   77      6.01274485043666    13.0810333083891    27.4793519139882
 30.15   79      5.15041180769898    13.3083147360901    27.0880582807506
 30.15   81      4.25611249034706    13.4968978310213    26.7633887064296
 30.15   83      3.33685879076997    13.6498363250815    26.5000858065488
 30.15   85      2.39812294510267    13.7674351284366    26.2976246398154
 30.15   87      1.4431378254183     13.8307403824507    26.1886366635571
 30.15   89      0.481653694404133   13.8594757800481    26.1391650536585
 30.15   91      -0.480885788526595  13.8373794624786    26.1772066502395
 30.15   93      -1.43806123766842   13.782087394469     26.2723989164953
 30.15   95      -2.38328467990553   13.6822498154752    26.4442818961705
 30.15   97      -3.30959052518867   13.5382920897784    26.692123271026
 30.15   99      -4.21213485136815   13.3574368319123    27.0034883995205
 30.15   101     -5.08482121554374   13.1388330952438    27.3798422935696
 30.15   103     -5.92667295327368   12.8937795030498    27.8017329486812
 30.15   105     -6.73272452501618   12.6203607571332    28.272457792181
 30.15   107     -7.49469282532874   12.3125551864742    28.8023838899366
 30.15   109     -8.22625264672989   11.9995115463034    29.3413279847681
 30.15   111     -8.91373080503691   11.6631394099577    29.9204350270019
 30.15   113     -9.5620210177835    11.3143899261438    30.5208512334274
 30.15   115     -10.1712593598817   10.9555846141196    31.1385798159475
 30.15   117     -10.7464091193376   10.5932901115246    31.7623154799494
 30.15   119     -11.2895192218691   10.2295576376423    32.3885267928205
 30.15   121     -11.7952088523147   9.85973564440245    33.0252219810272
 30.15   123     -12.2778658462258   9.49596047183932    33.6515068050608
 30.15   125     -12.7243630581233   9.12730675770371    34.2861906534939
 30.15   127     -13.1510123396769   8.76552945772135    34.9090358879896
 30.15   129     -13.5488746940611   8.40363910962036    35.5320757490746
 30.15   131     -13.9190303664436   8.04228214202533    36.1541973283704
 30.15   133     -14.2765274205756   7.68953528251132    36.7614955210496
 30.15   135     -14.6554951468747   7.36095008342326    37.3271963690238
 28.12   45      15.5079830822701    7.30921906419647    36.3225420508191
 28.12   47      15.1378913493314    7.65112288127528    35.6827507079017
 28.12   49      14.7770735689812    8.01200185785901    35.0074518854672
 28.12   51      14.3881521005714    8.3743569918016     34.3293907870598
 28.12   53      13.9805391222104    8.74430244645644    33.6371262160993
 28.12   55      13.537264262538     9.11212743293113    32.9488295949446
 28.12   57      13.0711326007212    9.48662028780979    32.2480556504392
 28.12   59      12.5704699145689    9.86037499802535    31.5486629673929
 28.12   61      12.0380046743226    10.2357152822722    30.8463032612012
 28.12   63      11.4685945067939    10.6086464642422    30.1484516145979
 28.12   65      10.859281889991     10.9760030412228    29.4610315099496
 28.12   67      10.2145420023558    11.3418168352989    28.776498355072
 28.12   69      9.53110919011114    11.7025816664089    28.1014131286324
 28.12   71      8.80364776865458    12.0505388087106    27.4502944331672
 28.12   73      8.03079289239575    12.3804109684048    26.8330174637406
 28.12   75      7.2190778631391     12.6982809987347    26.2381996131662
 28.12   77      6.35821343214512    12.9803577364463    25.7103603618581
 28.12   79      5.45637403178513    13.2302339718999    25.2427766606583
 28.12   81      4.51223481823403    13.4274900070016    24.8736590980802
 28.12   83      3.50979138906174    13.4726554233943    24.7891428073463
 28.12   85      2.50678436737319    13.5045729478549    24.729416782607
 28.12   87      1.50658863036822    13.5492291565789    24.6458533524202
 28.12   89      0.497227785598512   13.426090819147     24.8762773440072
 28.12   91      -0.495905765816772  13.3903937840107    24.9430758203833
 28.12   93      -1.50130269879362   13.5016910981818    24.7348094760499
 28.12   95      -2.50653379461871   13.5032230598605    24.7319427756191
 28.12   97      -3.51366074072077   13.4875082837938    24.7613492261504
 28.12   99      -4.4688046998831    13.2982508375586    25.115499339824
 28.12   101     -5.38474910515142   13.0565628613524    25.567760669297
 28.12   103     -6.26083774450166   12.7815642744132    26.0823548517822
 28.12   105     -7.09555647386944   12.4810081918595    26.6447737838725
 28.12   107     -7.88157368360325   12.1503720228042    27.2634804143639
 28.12   109     -8.6298757662183    11.8126776045457    27.8953948726441
 28.12   111     -9.32598833499522   11.450728129673     28.5726968769785
 28.12   113     -9.97434004112193   11.0751062331759    29.2755835532441
 28.12   115     -10.5114142333004   10.6243963238983    30.1189795135076
 28.12   117     -10.9508183418454   10.1296946381615    31.0446955776489
 28.12   119     -11.6864570984459   9.93680022182359    31.4056514123175
 28.12   121     -12.1841269786312   9.55732457492027    32.1157494621464
 28.12   123     -12.6557091767676   9.18511892582782    32.8122434472353
 28.12   125     -13.0920972508789   8.81247910956551    33.5095498724982
 28.12   127     -13.4978834736462   8.4424194552718     34.2020281408106
 28.12   129     -13.8776945983847   8.07725467298928    34.8853468251083
 28.12   131     -14.2405812980277   7.72112037502756    35.5517671145881
 28.12   133     -14.5752427022831   7.36674417632532    36.2148975411589
 28.12   135     -14.9401763369804   7.04160051796265    36.8233262495667
 26.19   45      15.8256154483791    6.98462342885567    35.7991148206492
 26.19   47      15.472070545762     7.32276266040498    35.1116222949924
 26.19   49      15.1301973413353    7.68181646158507    34.3816070184776
 26.19   51      14.7622830730505    8.04575321419692    33.641663900709
 26.19   53      14.3681832239982    8.41530453748979    32.8903054397391
 26.19   55      13.9433563794745    8.78866546588073    32.1312014266822
 26.19   57      13.4937044120134    9.17056763128576    31.3547316776823
 26.19   59      13.0130807601947    9.55847859883508    30.5660450482471
 26.19   61      12.495422551025     9.94904429875354    29.7719609124265
 26.19   63      11.934445508339     10.3375768945631    28.982010410767
 26.19   65      11.3320332430306    10.7255032766083    28.1932924411332
 26.19   67      10.6868870953082    11.1117300017785    27.4080301527355
 26.19   69      9.99989926410999    11.497425095545     26.6238487581898
 26.19   71      9.26766378079453    11.8790252484711    25.8479930501012
 26.19   73      8.47797541476905    12.2387064002812    25.116702266846
 26.19   75      7.56809534545974    12.465695962914     24.6551952509426
 26.19   77      6.51896907935554    12.462271510578     24.6621577242844
 26.19   79      5.45534843343498    12.3866142751998    24.8159812945221
 26.19   81      4.41986026662783    12.3162476529966    24.9590481803099
 26.19   83      3.40021561567267    12.2220789289515    25.1505086436077
 26.19   85      2.40625021811388    12.1386780195596    25.3200763733776
 26.19   87      1.4377275959417     12.1077442620241    25.3829697767803
 26.19   89      0.475200667123985   12.0153924659656    25.5707361274351
 26.19   91      -0.483052068475636  12.213914217103     25.1671088421245
 26.19   93      -1.45476949169901   12.2512616543886    25.0911753756981
 26.19   95      -2.4368854616954    12.2932219464617    25.005863218802
 26.19   97      -3.43964034827  12.3637911754528    24.8623844001793
 26.19   99      -4.48743995553103   12.5045631504468    24.5761718829659
 26.19   101     -5.56172444836327   12.628145807246     24.3249080693557
 26.19   103     -6.61614793483798   12.6480477072878    24.2844442418891
 26.19   105     -7.51138162220746   12.372280645216     24.8451239155491
 26.19   107     -8.26640793994471   11.9332900618723    25.7376637829276
 26.19   109     -8.89859158170347   11.4059591041568    26.8098141226436
 26.19   111     -9.77847266729  11.242838959832     27.1414641340708
 26.19   113     -10.4325211306668   10.8472520583328    27.9457571963764
 26.19   115     -11.0406379515653   10.4497044780665    28.7540366402425
 26.19   117     -11.5984357897241   10.0465263969814    29.5737638158935
 26.19   119     -12.1203011073639   9.65036693548593    30.3792209865934
 26.19   121     -12.605299364389    9.25895154473498    31.1750326832586
 26.19   123     -13.0589463023169   8.87509809033993    31.955469722862
 26.19   125     -13.4801934071251   8.49672826586721    32.724757643306
 26.19   127     -13.8686767547858   8.12274847863486    33.4851198979043
 26.19   129     -14.2360925610876   7.75896837326115    34.2247445261415
 26.19   131     -14.5763195061136   7.40060480410482    34.9533564477272
 26.19   133     -14.8929686882772   7.04868005161238    35.6688771988202
 26.19   135     -15.2380097132162   6.72528408131625    36.326394255884
 24.26   45      16.1452277134754    6.63371853104522    35.2805517640472
 24.26   47      15.7958492672016    6.95985160740569    34.5569004796199
 24.26   49      15.4774985898072    7.31561067440923    33.7675125749745
 24.26   51      15.1298848464725    7.67678325476521    32.966112715165
 24.26   53      14.7635756942091    8.04989123349896    32.13822959747
 24.26   55      13.9755483569647    8.20077583992241    31.8034342419755
 24.26   57      13.9322749949592    8.81490307585879    30.440757484234
 24.26   59      13.4655417090031    9.20795004092566    29.5686320798285
 24.26   61      12.9626578225373    9.60848579458957    28.6798899263722
 24.26   63      12.4170374095621    10.0130174837275    27.78228125784
 24.26   65      11.8249117907856    10.4192924386983    26.8808044856088
 24.26   67      11.1928350653106    10.8343045892434    25.9599408947508
 24.26   69      10.5000913296877    11.2390219180698    25.0619203133869
 24.26   71      9.57943598470649    11.4309138856196    24.6361344031128
 24.26   73      8.49606591399877    11.4180440585718    24.6646910493058
 24.26   75      7.37637513780011    11.3110626697099    24.9020702821136
 24.26   77      6.24337591890262    11.1113863987787    25.3451286543019
 24.26   79      5.16391154412187    10.9153933731299    25.7800143345043
 24.26   81      4.14705811390596    10.7582212781752    26.1287608942198
 24.26   83      3.18004341314352    10.6414829409498    26.3877896582378
 24.26   85      2.25380392958055    10.5846673843074    26.513856756364
 24.26   87      1.34870413437262    10.5738658722933    26.537824052567
 24.26   89      0.449224941693045   10.5743883997923    26.5366646249494
 24.26   91      -0.450629860416578  10.6074590395041    26.4632847299343
 24.26   93      -1.36327969819163   10.6881385677277    26.2842662603036
 24.26   95      -2.29970232261042   10.8002226139621    26.0355648255197
 24.26   97      -3.26267082797764   10.9179817527958    25.7742710217111
 24.26   99      -4.27075866714202   11.0791229601223    25.4167174642574
 24.26   101     -5.32280773502727   11.2512655921525    25.034753027643
 24.26   103     -6.43129440593081   11.4458264433794    24.6030451755574
 24.26   105     -7.58197451675921   11.6263323539037    24.2025235987357
 24.26   107     -8.6476971893664    11.6218245612489    24.2125258652369
 24.26   109     -9.55526254924379   11.4020682980914    24.7001393997778
 24.26   111     -10.2614182752961   10.9835525506704    25.6287770637463
 24.26   113     -10.9084804865579   10.5590584965739    26.570679893434
 24.26   115     -11.5076311307889   10.1397267184458    27.5011282344301
 24.26   117     -12.0624708292705   9.72709732011961    28.4167047758331
 24.26   119     -12.5717800662185   9.31875020020089    29.3227794405652
 24.26   121     -13.0394764615383   8.9165998971536     30.2151040909216
 24.26   123     -13.4719869304965   8.52368038058932    31.0869467019544
 24.26   125     -13.870512172062    8.13914117733057    31.9401943745188
 24.26   127     -14.2460147743023   7.76768933347802    32.764402721941
 24.26   129     -14.5918945771775   7.40381127034456    33.5718057326997
 24.26   131     -14.9091054485691   7.04695337767485    34.3636318034262
 24.26   133     -15.2112914228365   6.70228800421165    35.1284040951167
 24.26   135     -15.5463082698136   6.38763572053466    35.8265808387082
 22.24   45      16.4770022152081    6.23633236157993    34.7487783874229
 22.24   47      15.9287536976188    6.46512584492518    34.1892539881928
 22.24   49      15.8513702289531    6.90167982613991    33.1216422691035
 22.24   51      15.5273793384693    7.25738238390863    32.251756217149
 22.24   53      15.1824389503229    7.62567316595339    31.3510851160643
 22.24   55      14.8101020718554    8.0053868279014     30.4224788661201
 22.24   57      14.4011411242278    8.39325845233108    29.473921964655
 22.24   59      13.9613946156227    8.79439795820179    28.4929178829476
 22.24   61      13.3274164605701    9.10007666453764    27.7453673320348
 22.24   63      12.9537109290667    9.62231063368021    26.4682214816826
 22.24   65      12.3795982593202    10.0481256187213    25.4268724440934
 22.24   67      11.6431038495034    10.3816861293634    24.6111357299394
 22.24   69      10.4942230545139    10.3472256277724    24.6954103830806
 22.24   71      9.24161832843797    10.1584448875901    25.1570818812906
 22.24   73      8.0502721572229     9.96603920001157    25.6276183457771
 22.24   75      6.89982457100524    9.74622984056116    26.1651716798729
 22.24   77      5.80910790849195    9.52349583469325    26.70987736379
 22.24   79      4.83094984718995    9.40657045890466    26.9958234479454
 22.24   81      3.88776798810192    9.29049550788306    27.2796897814022
 22.24   83      2.9872308782088     9.20822835560427    27.4808776748777
 22.24   85      2.11797170450847    9.16261469283356    27.592427868027
 22.24   87      1.26678527886351    9.14867717191273    27.6265126806972
 22.24   89      0.422328601822544   9.15756644578643    27.6047735754087
 22.24   91      -0.424228732578419  9.1987679498557     27.5040135079685
 22.24   93      -1.26948058061502   9.16814254301467    27.5789092703537
 22.24   95      -2.15985003890378   9.34378568826182    27.1493663310778
 22.24   97      -3.06772557953301   9.45635567531301    26.8740715392191
 22.24   99      -4.00652130138075   9.5742771344847     26.5856894898939
 22.24   101     -5.01343480014844   9.76189552373438    26.1268605713664
 22.24   103     -6.08065194997213   9.9686672084488     25.6211914370186
 22.24   105     -7.23735695820505   10.2230054730965    24.9991961657918
 22.24   107     -8.42154767576328   10.4256691726947    24.5035732874414
 22.24   109     -9.68992567713118   10.6512271398415    23.9519614835819
 22.24   111     -10.8002244874377   10.64894075736  23.95755293123
 22.24   113     -11.4514990723761   10.2108398771267    25.0289476590458
 22.24   115     -12.0365907126403   9.76971731781545    26.1077320342677
 22.24   117     -12.5697484639171   9.3370945954626     27.1657296890893
 22.24   119     -13.0643466403889   8.92045028766885    28.1846514372194
 22.24   121     -13.5032682479949   8.50582036956953    29.1986469078738
 22.24   123     -13.9191355782439   8.11233646927059    30.160928873699
 22.24   125     -14.2971096465982   7.72809617966058    31.1006051881664
 22.24   127     -14.6481776635237   7.35733011700515    32.0073296954773
 22.24   129     -14.9653175642168   6.99467886322703    32.8942090852806
 22.24   131     -15.264689442282    6.64623926224468    33.746333261009
 22.24   133     -15.5387358854615   6.30682631407251    34.5763823652939
 22.24   135     -15.8639406359227   6.00429647807127    35.3162322170588
 20.3    45      16.804109812185     5.8299447867999     34.239611351147
 20.3    47      16.4921695928254    6.13579521511337    33.412790207051
 20.3    49      16.2239297500411    6.47503222360234    32.4957134090055
 20.3    51      15.9252671557105    6.82285981281518    31.5554132536422
 20.3    53      15.6119844230976    7.18774451207721    30.5690017381489
 20.3    55      15.263012365409     7.56244806147599    29.5560464216593
 20.3    57      14.8840317086479    7.95155660785031    28.5041493382882
 20.3    59      14.4660675492752    8.35267683050034    27.4197804745911
 20.3    61      14.014149287649     8.77129464441149    26.2881094753201
 20.3    63      13.5173401344932    9.20395087576511    25.118487702414
 20.3    65      12.674057533188     9.42957365476734    24.5085500760474
 20.3    67      11.3521068415611    9.27840812554235    24.9172036015987
 20.3    69      9.97078186820944    9.01157542363648    25.6385461254219
 20.3    71      8.71326190977343    8.77925870979631    26.2665798090402
