 -0.6 -10.2 19.0
 38.23	71		5.24848421800258 	9.43248739341654 	38.0263524360195
 38.23	73		4.73273042373491 	9.57936967882588 	37.8398993144271
 38.23	75		4.15643975006132 	9.59915992338813 	37.8147774771312
 38.23	77		3.64575361886783 	9.77208881376073 	37.5952606624682
 38.23	79		3.0982610624252 	9.86347460185646 	37.4792550773689
 38.23	81		2.56239653735748 	10.0114737863668 	37.2913841583661
 38.23	83		2.00132312372985 	10.0864337876562 	37.1962295507426
 38.23	85		1.43373375713306 	10.1410031716403 	37.1269588966344
 38.23	87		0.853069544763826 	10.0728616798081 	37.2134580536067
 38.23	89		0.288056331347286 	10.2122196369763 	37.0365563526266
 38.23	91		-0.288743519854171 	10.2365819549179 	37.0056307020842
 38.23	93		-0.867075955056739 	10.2382463595714 	37.0035178983355
 38.23	95		-1.44009612635704 	10.1860051157765 	37.0698331994236
 38.23	97		-2.01619118362866 	10.1613670654999 	37.1011088659972
 38.23	99		-2.58916638519085 	10.1160655721841 	37.158614812463
 38.23	101		-3.15705408412893 	10.0506452322916 	37.2416597252964
 38.23	103		-3.72057796332226 	9.97264820856507 	37.3406695446779
 38.23	105		-4.27928173934637 	9.88285942857232 	37.4546478795531
 38.23	107		-4.82300018757129 	9.76208184731074 	37.6079635566741
 38.23	109		-5.36222959196924 	9.63690866275863 	37.7668590350114
 38.23	111		-5.89448083011675 	9.50237850590133 	37.9376323016749
 38.23	113		-6.41731921291874 	9.35547631877578 	38.1241106866073
 38.23	115		-6.92930184678519 	9.19562224427908 	38.3270302633698
 38.23	117		-7.43324320105003 	9.02769029241952 	38.5402039388206
 38.23	119		-7.92027416476383 	8.84203917868028 	38.7758704086561
 38.23	121		-8.38713753087472 	8.63782127366774 	39.0351056579479
 38.23	123		-8.85916662343574 	8.441890172215 	39.2838215965725
 38.23	125		-9.3119417471066 	8.22957975840216 	39.5533295177738
 38.23	127		-9.74842542565245 	8.00542246187369 	39.8378759322646
 38.23	129		-10.1868878349745 	7.78460364006751 	40.1181844699305
 38.23	131		-10.6144610374179 	7.55612412295316 	40.4082175332586
 38.23	133		-11.0252707385672 	7.31640244907819 	40.7125214476672
 38.23	135		-11.4127034483526 	7.06240668591067 	41.0349449637627
 36.21	45		11.2572813778455 	6.65019957086194 	40.9169812458786
 36.21	47		10.8667061198502 	6.88403726624293 	40.5975995265882
 36.21	49		10.4716861912313 	7.11630776707321 	40.2803583231341
 36.21	51		10.0716435383609 	7.34737648965426 	39.9647585402508
 36.21	53		9.66326859987376 	7.57549123505026 	39.653193377665
 36.21	55		9.25372373881422 	7.80712090375181 	39.3368274397095
 36.21	57		8.82778179904018 	8.0303668345156 	39.0319122331353
 36.21	59		8.38971272124638 	8.24849102634477 	38.7339924332856
 36.21	61		7.9356668702037 	8.45731711327609 	38.4487722314351
 36.21	63		7.46814372071449 	8.65860531039582 	38.1738474791867
 36.21	65		6.98022734732186 	8.84297051720873 	37.9220365954312
 36.21	67		6.48486685675318 	9.02506403394025 	37.6733284461716
 36.21	69		5.96736391185233 	9.18345826131348 	37.4569894141703
 36.21	71		5.4504992578432 	9.35116219055291 	37.2279349447231
 36.21	73		4.91856918854925 	9.50387942138549 	37.0193497049948
 36.21	75		4.37491537650842 	9.64535821886103 	36.8261142152793
 36.21	77		3.81688513345986 	9.76666175454631 	36.6604346326096
 36.21	79		3.25143298346365 	9.88151867198724 	36.5035600119249
 36.21	81		2.67362144200102 	9.97214439328978 	36.3797810008704
 36.21	83		2.08864250827957 	10.0489690394273 	36.2748518639009
 36.21	85		1.4984142127196 	10.1176874316389 	36.180994463298
 36.21	87		0.901342922403319 	10.1600408142725 	36.1231470912512
 36.21	89		0.301112912913102 	10.1908185429734 	36.0811100540133
 36.21	91		-0.301571038585651 	10.2063232767865 	36.0599332778126
 36.21	93		-0.904855973469691 	10.1996403288339 	36.069061025174
 36.21	95		-1.50836086186423 	10.1848498264874 	36.089262285116
 36.21	97		-2.10722758315239 	10.1383863720803 	36.152723302077
 36.21	99		-2.70387195668168 	10.0849735678288 	36.225675925161
 36.21	101		-3.29620154400736 	10.0175760255125 	36.3177292739843
 36.21	103		-3.87793122583588 	9.92286675280811 	36.4470857077268
 36.21	105		-4.45013466149475 	9.81119387193903 	36.5996114869087
 36.21	107		-5.02236114372919 	9.70443088037506 	36.7454312092025
 36.21	109		-5.57677900575659 	9.56781434446083 	36.9320256932642
 36.21	111		-6.12222366205286 	9.42177924748035 	37.1314842975511
 36.21	113		-6.65835147780563 	9.26650458290652 	37.343562548036
 36.21	115		-7.17531850240106 	9.09012368954218 	37.5844682449593
 36.21	117		-7.68083826984555 	8.9052044950709 	37.8370357797351
 36.21	119		-8.17134494684897 	8.70848746397293 	38.1057171123295
 36.21	121		-8.65270403825028 	8.50705548383641 	38.3808382472314
 36.21	123		-9.12195495783054 	8.29796728406212 	38.6664164497468
 36.21	125		-9.57822460768263 	8.08089366681464 	38.9629013470005
 36.21	127		-10.0215742192856 	7.85638388035318 	39.2695427611692
 36.21	129		-10.4483704574557 	7.62220298622379 	39.5893932304023
 36.21	131		-10.8783607818294 	7.3926741033883 	39.902889859367
 36.21	133		-11.3090673061482 	7.16427222042283 	40.2148472020521
 36.21	135		-11.2632210748098 	6.65370842605052 	40.9121887585038
 34.19	45		11.5075971783855 	6.46656784069934 	40.4811611432041
 34.19	47		11.1299574868343 	6.70697713829206 	40.1272767612824
 34.19	49		10.7413264521464 	6.9435896808769 	39.7789812326735
 34.19	51		10.3355647773574 	7.17222971542709 	39.4424212987627
 34.19	53		9.93558989785004 	7.40915082970228 	39.0936715501922
 34.19	55		9.52789327539 	7.64644006858092 	38.7443799193024
 34.19	57		9.10547962701843 	7.87906442727857 	38.4019550288262
 34.19	59		8.6644211544515 	8.10317093164428 	38.0720684870983
 34.19	61		8.20425139982013 	8.3171814543718 	37.7570433099586
 34.19	63		7.72930175568962 	8.52439506433571 	37.4520232420074
 34.19	65		7.24605423395672 	8.7320903238988 	37.1462941820479
 34.19	67		6.7385490419248 	8.92079689219147 	36.8685166253831
 34.19	69		6.21651922877365 	9.10036987744409 	36.6041837749805
 34.19	71		5.67782722169285 	9.26615386530458 	36.3601484374791
 34.19	73		5.13170816129207 	9.43218071331066 	36.1157556079281
 34.19	75		4.56838261272249 	9.58074330845082 	35.8970702963188
 34.19	77		3.99434339645531 	9.72233285505753 	35.68864936714
 34.19	79		3.40281607017045 	9.83728817124008 	35.5194342351828
 34.19	81		2.8022692351884 	9.94229240425343 	35.3648671761249
 34.19	83		2.19235331951727 	10.0335812510251 	35.2304892737741
 34.19	85		1.57271448341189 	10.1015330950016 	35.1304636235732
 34.19	87		0.945749981275373 	10.1407428745153 	35.072746518921
 34.19	89		0.316111074695055 	10.1767107226703 	35.0198015627949
 34.19	91		-0.316368497693752 	10.1849980607696 	35.0076025357588
 34.19	93		-0.94960975805203 	10.1821290807876 	35.0118256969172
 34.19	95		-1.58043866111663 	10.1511454292816 	35.0574338762707
 34.19	97		-2.2122637234998 	10.1247037239783 	35.0963562749961
 34.19	99		-2.83566799347817 	10.0607893054963 	35.19043880303
 34.19	101		-3.44942116729482 	9.97202004071801 	35.3211078608172
 34.19	103		-4.06123821624443 	9.88515653837149 	35.448971621276
 34.19	105		-4.65877516422811 	9.7703132079865 	35.618021909256
 34.19	107		-5.2421515727546 	9.63517787969867 	35.8169421781715
 34.19	109		-5.81375192618218 	9.48798154280872 	36.0336163468622
 34.19	111		-6.37563459837517 	9.33329905585344 	36.2613101874849
 34.19	113		-6.9226810862287 	9.16455924493595 	36.5096965198358
 34.19	115		-7.45266173666848 	8.98106932915998 	36.7797951228576
 34.19	117		-7.96356085355843 	8.78275179056184 	37.0717201036041
 34.19	119		-8.4662909995664 	8.58282798238215 	37.3660095258417
 34.19	121		-8.94794961469253 	8.36833343198104 	37.6817471955339
 34.19	123		-9.42048522889822 	8.15164198868086 	38.0007187088982
 34.19	125		-9.87189574309442 	7.92251308668522 	38.3379982595439
 34.19	127		-10.3143572280492 	7.69160454484438 	38.677897454076
 34.19	129		-10.7358912111167 	7.45003099730159 	39.0334956211054
 34.19	131		-11.1535775444909 	7.21008399547148 	39.3866995000189
 34.19	133		-11.5949951186045 	6.98721152089282 	39.7147695401687
 34.19	135		-11.5470537367781 	6.48874002031426 	40.4485235199614
 32.34	45		11.7342956124339 	6.27717135608732 	40.0858276550016
 32.34	47		11.3743686491217 	6.5249681003561 	39.6944571650392
 32.34	49		11.0097366023821 	6.77517994896225 	39.2992722562448
 32.34	51		10.6260748028757 	7.01957177294652 	38.9132795016677
 32.34	53		10.2256647390093 	7.25912209091439 	38.5349334277901
 32.34	55		9.82149271374716 	7.50339269849103 	38.1491321225598
 32.34	57		9.3934575167826 	7.73775674874996 	37.7789772464331
 32.34	59		8.95232743832619 	7.9701992214086 	37.4118573123882
 32.34	61		8.49447055874006 	8.19768647684563 	37.0525636546635
 32.34	63		8.01934493621068 	8.41937731474283 	36.7024248661009
 32.34	65		7.52239374985238 	8.62959618662345 	36.3704049151123
 32.34	67		7.00629754772202 	8.82965241780612 	36.0544358516403
 32.34	69		6.47718711607411 	9.02642917142703 	35.7436463991594
 32.34	71		5.92525901908023 	9.20539539357542 	35.4609869225161
 32.34	73		5.35931953341866 	9.37729516817262 	35.1894882020342
 32.34	75		4.78016129637756 	9.54326663938659 	34.9273526513817
 32.34	77		4.18169950584188 	9.68937313405586 	34.6965918697009
 32.34	79		3.56769889330013 	9.81844891051037 	34.4927294258163
 32.34	81		2.94178922369607 	9.93587222633148 	34.3072708929307
 32.34	83		2.30115217584213 	10.0255576266389 	34.1656216587393
 32.34	85		1.65297402801455 	10.1069753623816 	34.0370303843733
 32.34	87		0.994965406127237 	10.1559179408945 	33.9597304142339
 32.34	89		0.33254687845727 	10.1915060453245 	33.9035225172791
 32.34	91		-0.333039908943067 	10.2066158643059 	33.8796580501513
 32.34	93		-0.998903686838453 	10.1961171834459 	33.8962396799231
 32.34	95		-1.66488168137137 	10.1797837411107 	33.9220367393169
 32.34	97		-2.32540417518365 	10.1312176605438 	33.9987420681263
 32.34	99		-2.98230575014536 	10.0727165068709 	34.0911388639111
 32.34	101		-3.62165013674667 	9.9669248730962 	34.2582263035241
 32.34	103		-4.25702999016907 	9.86392062843145 	34.4209113372667
 32.34	105		-4.87818900971387 	9.73897229624135 	34.6182548904822
 32.34	107		-5.48690323607072 	9.60053060523109 	34.8369098716112
 32.34	109		-6.07550872236582 	9.43882112602355 	35.0923140267214
 32.34	111		-6.6531457793044 	9.27164030741051 	35.356359622179
 32.34	113		-7.20596115438351 	9.08127750727198 	35.6570188684524
 32.34	115		-7.74886431086607 	8.88940038654432 	35.9600698345712
 32.34	117		-8.26892621344582 	8.68140856048887 	36.288572386579
 32.34	119		-8.77662975772667 	8.46998745591431 	36.6224911453985
 32.34	121		-9.26102838447856 	8.24503367731822 	36.9777834266101
 32.34	123		-9.73331227463504 	8.01770834712948 	37.3368213393937
 32.34	125		-10.1818421098877 	7.77869128157588 	37.7143251937367
 32.34	127		-10.6216590242462 	7.54023544023437 	38.0909426498523
 32.34	129		-11.0422129114602 	7.29447208889797 	38.4791015964566
 32.34	131		-11.4446217312269 	7.04279988497244 	38.8765929922815
 32.34	133		-11.851341252193 	6.79858601408465 	39.2623046875139
 32.34	135		-11.8045820264863 	6.31477053370763 	40.0264434665173
 30.32	45		12.0045518242034 	6.06024559242891 	39.6374381613685
 30.32	47		11.6516862322821 	6.30778944469274 	39.2141568870813
 30.32	49		11.2969264423227 	6.56056919786409 	38.7819226180503
 30.32	51		10.9212260662781 	6.80842191805167 	38.3581132029623
 30.32	53		10.5353737952989 	7.05797009958087 	37.9314046771486
 30.32	55		10.1347371450493 	7.30684644961506 	37.5058449324042
 30.32	57		9.70955239672942 	7.5478997092691 	37.0936620808232
 30.32	59		9.26566372714956 	7.78479296812056 	36.6885925161392
 30.32	61		8.80777877582421 	8.02155750395836 	36.2837430580778
 30.32	63		8.33146340478158 	8.25466938862187 	35.8851393574021
 30.32	65		7.83058811722673 	8.47746697598871 	35.5041723253942
 30.32	67		7.31453556670894 	8.69919569203824 	35.1250329825375
 30.32	69		6.77078005873904 	8.90441834830754 	34.774117754129
 30.32	71		6.20870679355443 	9.10277005249899 	34.4349513343638
 30.32	73		5.62256370705832 	9.28409624907677 	34.1248972455743
 30.32	75		5.0226423892579 	9.46289625291529 	33.8191627554013
 30.32	77		4.39956460197383 	9.62032784818273 	33.5499666285395
 30.32	79		3.75953348702673 	9.76395934883668 	33.3043676202483
 30.32	81		3.10448106733782 	9.89511338259149 	33.0801041371201
 30.32	83		2.43220742100634 	10.000025819544 	32.9007118007896
 30.32	85		1.7467971850823 	10.0794068270491 	32.7649762787653
 30.32	87		1.0527573858084 	10.140907308896 	32.6598151039376
 30.32	89		0.351857966180011 	10.1763068275265 	32.5992846031069
 30.32	91		-0.352298639446724 	10.1890518177252 	32.5774916333251
 30.32	93		-1.05723865206586 	10.1840740501734 	32.5860032395442
 30.32	95		-1.758868255457 	10.1490595778901 	32.6458753402287
 30.32	97		-2.45779998312554 	10.1052496913766 	32.7207869343572
 30.32	99		-3.14513447394423 	10.0246906159493 	32.8585368634725
 30.32	101		-3.82142715490603 	9.9247046272517 	33.029505345702
 30.32	103		-4.48439926834725 	9.80583195533838 	33.2327686284911
 30.32	105		-5.12924348346343 	9.66373776554845 	33.475738951418
 30.32	107		-5.75997840828186 	9.51099831344225 	33.7369118681767
 30.32	109		-6.37568256077543 	9.34757820077414 	34.0163479070916
 30.32	111		-6.96586661127647 	9.16098144189703 	34.3354142589846
 30.32	113		-7.53246585362746 	8.95838073472464 	34.6818461526437
 30.32	115		-8.07649911828064 	8.74369249560756 	35.048946812171
 30.32	117		-8.60992982756278 	8.53056908885165 	35.4133717266541
 30.32	119		-9.1140572534182 	8.30049621061081 	35.8067789560808
 30.32	121		-9.60726273033692 	8.07179642477558 	36.1978383012928
 30.32	123		-10.0714650355001 	7.82923917676542 	36.6125928592688
 30.32	125		-10.5191050544622 	7.58396437127493 	37.0319942351023
 30.32	127		-10.9488207162073 	7.33495087522305 	37.4577884891693
 30.32	129		-11.3648182769222 	7.0849625657102 	37.8852496005636
 30.32	131		-11.7613342274721 	6.83026905171575 	38.3207562559313
 30.32	133		-12.1385478115744 	6.5713581908495 	38.7634742556394
 30.32	135		-12.0754039236808 	6.09601378518027 	39.5762772556612
 28.12	45		12.7358416573065 	6.0026539973853 	38.7674665498966
 28.12	47		12.2833019634949 	6.20833183048713 	38.382589603588
 28.12	49		11.8151310678465 	6.40606217628518 	38.0125844818128
 28.12	51		11.3303629855093 	6.59462756746796 	37.6597293838986
 28.12	53		10.887285130087 	6.80958818297966 	37.25748192715
 28.12	55		10.484690468278 	7.05739607271846 	36.7937686410097
 28.12	57		10.0714650354969 	7.30955514355656 	36.3219131585565
 28.12	59		9.63352967215402 	7.55661608258186 	35.8595976122957
 28.12	61		9.17356763430003 	7.80013207900219 	35.4039155795452
 28.12	63		8.70033068581991 	8.04795498813604 	34.9401741881939
 28.12	65		8.19541333167433 	8.28350185249775 	34.4994044829664
 28.12	67		7.67205454927656 	8.51874097029982 	34.0592106519318
 28.12	69		7.1197408496087 	8.74183130990251 	33.6417503580228
 28.12	71		6.54237345585363 	8.95527936857595 	33.2423332901803
 28.12	73		5.94252799141417 	9.16110522469328 	32.8571793541478
 28.12	75		5.31510791022366 	9.34921814976371 	32.5051709385085
 28.12	77		4.6681842797421 	9.53014594073857 	32.1666077854326
 28.12	79		3.99449091370841 	9.68556207458174 	31.875783606188
 28.12	81		3.30227289407294 	9.82689023770949 	31.6113216997603
 28.12	83		2.58998251971211 	9.94188490787303 	31.3961366366602
 28.12	85		1.86324815186088 	10.0377084340638 	31.2168257912052
 28.12	87		1.12373802646275 	10.1061323081831 	31.0887868512355
 28.12	89		0.375523429308829 	10.1398429706599 	31.0257053969219
 28.12	91		-0.376256430383649 	10.159635386181 	30.9886686179412
 28.12	93		-1.12862489638138 	10.1500814785078 	31.0065464745634
 28.12	95		-1.87753079920808 	10.1146520497329 	31.0728441895419
 28.12	97		-2.6201604158772 	10.0577255238259 	31.1793685880374
 28.12	99		-3.34977030852513 	9.96823285030529 	31.3468327546039
 28.12	101		-4.06349221666575 	9.85287160598743 	31.5627037736915
 28.12	103		-4.76137025400827 	9.72038606004955 	31.8106188337717
 28.12	105		-5.43866165188363 	9.56654786413031 	32.0984902790223
 28.12	107		-6.09532875359898 	9.39666555571225 	32.4163844492873
 28.12	109		-6.72758103972444 	9.20879373395013 	32.7679416976634
 28.12	111		-7.3340448834407 	9.00496022882297 	33.1493674246152
 28.12	113		-7.91328217973144 	8.78659043428457 	33.5579943457593
 28.12	115		-8.47096043833298 	8.56201068128346 	33.9782417211535
 28.12	117		-9.00444757183655 	8.32926831956447 	34.4137634694341
 28.12	119		-9.51372218410887 	8.08935983874811 	34.8626948982499
 28.12	121		-10.0015243766807 	7.84527400933673 	35.3194432373602
 28.12	123		-10.4640816998666 	7.59450407088148 	35.7886992903005
 28.12	125		-10.9072729077628 	7.3418423954601 	36.2614952772033
 28.12	127		-11.3297696258627 	7.08634562595554 	36.7395964656282
 28.12	129		-11.7269134969226 	6.8254324355707 	37.227833192224
 28.12	131		-12.1072413505074 	6.56444185250544 	37.716214740739
 28.12	133		-12.4818487360709 	6.30868304318669 	38.1948062740979
 28.12	135		-12.8526556975612 	6.05771076430508 	38.6644409588247
 26.19	45		0 	0 	50
 26.19	47		0 	0 	50
 26.19	49		0 	0 	50
 26.19	51		0 	0 	50
 26.19	53		0 	0 	50
 26.19	55		0 	0 	50
 26.19	57		0 	0 	50
 26.19	59		0 	0 	50
 26.19	61		0 	0 	50
 26.19	63		0 	0 	50
 26.19	65		0 	0 	50
 26.19	67		0 	0 	50
 26.19	69		0 	0 	50
 26.19	71		0 	0 	50
 26.19	73		0 	0 	50
 26.19	75		0 	0 	50
 26.19	77		0 	0 	50
 26.19	79		0 	0 	50
 26.19	81		0 	0 	50
 26.19	83		0 	0 	50
 26.19	85		0 	0 	50
 26.19	87		0 	0 	50
 26.19	89		0 	0 	50
 26.19	91		0 	0 	50
 26.19	93		0 	0 	50
 26.19	95		0 	0 	50
 26.19	97		0 	0 	50
 26.19	99		0 	0 	50
 26.19	101		0 	0 	50
 26.19	103		0 	0 	50
 26.19	105		0 	0 	50
