36  36.21   61      10.9140341709842    11.6314670813261    34.1134341139875
36  36.21   63      10.7792099329395    12.4974729809152    32.93062031369
36  36.21   65      10.4621792058029    13.2541158989851    31.8971773708474
36  36.21   67      7.79655125509143    10.8505503467387    35.1800308785031
36  36.21   69      6.16764679965442    9.49168306002781    37.0360078184489
36  36.21   71      5.3786300877468     9.22785967563104    37.3963447861921
36  36.21   73      5.43288756361949    10.4976683940506    35.6620063982004
36  36.21   75      4.22638559700025    9.3178952152982     37.2733718608505
36  36.21   77      3.64850926928354    9.33582088416652    37.2488885074148
36  36.21   79      3.13487253841306    9.52727664392133    36.987393158605
36  36.21   81      2.57841151571596    9.61702787691472    36.8648085468504
36  36.21   83      2.00202387245443    9.6322256349462     36.8440510463048
36  36.21   85      1.43530256050252    9.69154093288958    36.7630366409648
36  36.21   87      0.997739211808108   11.2466308460505    34.6390536393908
36  36.21   89      0.384703395094786   13.0198418073428    32.2171551317127
36  36.21   91      -0.326586881662842  11.052955575049     34.9035804554617
36  36.21   93      -0.863033002436963  9.72820700184674    36.7129571526082
36  36.21   95      -1.44601182239604   9.76385268988415    36.6642713275443
36  36.21   97      -2.29967451005722   11.0642955224161    34.8880920549245
36  36.21   99      -3.38473341146165   12.6244687380203    32.7571661442041
36  36.21   101     -4.1785738920023    12.6992178974785    32.655071761926
36  36.21   103     -5.73563327037205   14.6763625681905    29.954635191214
36  36.21   105     -5.93750300893833   13.0903888459745    32.120800117384
36  36.21   107     -7.032489706625     13.5884912139586    31.4404787072273
36  36.21   109     -7.94923484330606   13.6381239211313    31.3726890408777
36  36.21   111     -8.78749569480953   13.5234923035983    31.5292559409794
36  36.21   113     -9.84276133360313   13.6982845243771    31.2905200951613
36  36.21   115     -9.63770380443395   12.2096210274373    33.3237761376605
36  36.21   117     -11.2683846964133   13.0646247877194    32.1559893507024
36  36.21   119     -11.6539142526869   12.4199831038677    33.03645804066
36  36.21   121     -11.9471450844132   11.7460421224691    33.956944487418
36  36.21   123     -12.2411707912417   11.1354238443311    34.7909431084878
36  36.21   125     -12.3791417404944   10.443953048577     35.7353722401006
36  36.21   127     -11.791587429254    9.24398057389933    37.3743264362548
36  36.21   129     -10.3527137580161   7.55242035522984    39.6847041965284
36  36.21   131     -10.6964684160417   7.26906439700602    40.0717192710708
36  36.21   133     -12.4474078188877   7.88540872903374    39.2298998539013
36  36.21   135     -13.7375291235381   8.11539724518315    38.9157754455796
34  34.19   45      11.2332397472852    6.31239569569735    40.708103756447
34  34.19   47      10.7810300758674    6.49671145030114    40.4367895121581
34  34.19   49      10.4704560805519    6.76848907990014    40.0367306981528
34  34.19   51      8.52422336181831    5.91527308023925    41.2926713781061
34  34.19   53      4.42559722650402    3.30024867167432    45.1420079295689
34  34.19   55      3.73032605086324    2.99370634827187    45.5932406470068
34  34.19   57      7.11346235645117    6.15535155788957    40.9392739657485
34  34.19   59      8.1397904953963     7.61252397086937    38.7943046825958
34  34.19   61      7.90579047735602    8.0146122706401     38.2024275344691
34  34.19   63      7.49095674332639    8.26153211613957    37.8389595746866
34  34.19   65      7.01097282586349    8.44879792466175    37.5633028277657
34  34.19   67      6.51729754041778    8.6278941182031     37.2996718185221
34  34.19   69      6.00781469415725    8.79484706150586    37.0539157693913
34  34.19   71      5.4852943543508     8.95194226582096    36.8226703897884
34  34.19   73      4.95032806497475    9.09880052244807    36.6064938779106
34  34.19   75      4.40610307144326    9.24041309511019    36.3980390541967
34  34.19   77      3.84669114816041    9.36294354817056    36.2176732610179
34  34.19   79      3.27542721463224    9.46901646454421    36.061533091626
34  34.19   81      2.69618711358306    9.56591904989478    35.9188917218172
34  34.19   83      2.10638973141293    9.64015805678177    35.8096113182315
34  34.19   85      1.51125879030702    9.70680364835188    35.7115084818739
34  34.19   87      0.909513873571733   9.75220355834183    35.6446794563454
34  34.19   89      0.303938021205121   9.78481795492036    35.5966708073851
34  34.19   91      -0.30445068564782   9.80132239944026    35.5723761348979
34  34.19   93      -0.913890467916148  9.79913130748779    35.5756014395308
34  34.19   95      -1.52275245388545   9.78062736156131    35.6028393938565
34  34.19   97      -2.12936210264837   9.74529400874307    35.6548503678434
34  34.19   99      -2.73199105177269   9.69294939308906    35.7319020548752
34  34.19   101     -3.32706489900953   9.61829716946735    35.8417907167531
34  34.19   103     -3.91229249938692   9.52261889628805    35.9826298893909
34  34.19   105     -4.49264568965285   9.42190897243945    36.1308756914934
34  34.19   107     -5.06263534605476   9.30522351791811    36.3026376007291
34  34.19   109     -5.62121905884  9.17376994332512    36.4961382991715
34  34.19   111     -6.1679155756199    9.02921893189863    36.708918527919
34  34.19   113     -6.70099001220203   8.87107454490658    36.9417083126963
34  34.19   115     -7.22207064760614   8.70318813305445    37.1888384348932
34  34.19   117     -7.73117446650418   8.52646041607064    37.4489830279663
34  34.19   119     -8.22370438583558   8.33690220725975    37.7280142061899
34  34.19   121     -8.70304901007275   8.1392966128882     38.0188911994205
34  34.19   123     -9.16688767821929   7.93220144054439    38.323736926261
34  34.19   125     -9.61995229342717   7.72032038438793    38.6356275118151
34  34.19   127     -9.98591667916387   7.44668042958809    39.0384276832023
34  34.19   129     -8.96364632487112   6.22020488620361    40.8438093550375
34  34.19   131     -5.91289601353522   3.82231411796073    44.3735234756326
34  34.19   133     -5.05880808555942   3.04846718569906    45.5126322624706
34  34.19   135     -6.48261354856304   3.64283348182713    44.6377203874037
32  32.08   45      11.479878592563     6.09699619012829    40.273014343715
32  32.08   47      10.9673008779594    6.24629541525808    40.0348263284947
32  32.08   49      10.6238918859571    6.49081478965623    39.6447266181971
32  32.08   51      7.13444794323373    4.67918043657275    42.5349599097002
32  32.08   53      3.45705117361877    2.43652026843837    46.1128403293542
32  32.08   55      4.4803489384467     3.39831541594108    44.5784179166929
32  32.08   57      8.21547136392459    6.71883154247383    39.2809547517098
32  32.08   59      8.68856356421291    7.67985234657582    37.747767705927
32  32.08   61      8.2311583337438     7.88656004074514    37.4179917451868
32  32.08   63      7.7619323228584     8.0906348245985     37.0924162595788
32  32.08   65      7.19047993253783    8.18962392781909    36.9344916755494
32  32.08   67      6.77014942194136    8.47081025135555    36.4858944892478
32  32.08   69      6.25034020401198    8.64778454527751    36.203554404913
32  32.08   71      5.71709888032424    8.81825147899416    35.9315959900763
32  32.08   73      5.16536745379826    8.97306525242296    35.6846102110831
32  32.08   75      4.60325847905004    9.12413154175674    35.4436030686025
32  32.08   77      4.02533040419116    9.26010821409378    35.2266694999784
32  32.08   79      3.42910000928355    9.36928633150445    35.0524896335463
32  32.08   81      2.82608638249076    9.47657811074707    34.8813191808864
32  32.08   83      2.20955213060531    9.55738584650947    34.7524006672172
32  32.08   85      1.58603841758442    9.62809903826327    34.6395867207344
32  32.08   87      0.955039613508477   9.67841537155299    34.5593133800722
32  32.08   89      0.319248144752138   9.71371913524672    34.5029906938915
32  32.08   91      -0.319813166414331  9.73091097108124    34.4755632959806
32  32.08   93      -0.959874147470198  9.72740876105309    34.4811506287666
32  32.08   95      -1.58991684814045   9.65164318010496    34.6020250226716
32  32.08   97      -2.19648164352882   9.50084964331362    34.842597022996
32  32.08   99      -2.86619226846917   9.61106322892799    34.6667651981157
32  32.08   101     -3.48701053938402   9.52751453616908    34.8000565617192
32  32.08   103     -4.09813018915684   9.42758114650381    34.9594876352422
32  32.08   105     -4.6992156400254    9.31432849964252    35.140167897654
32  32.08   107     -5.28863867380553   9.18720697820135    35.3429741939193
32  32.08   109     -5.8656393507988    9.04736544935525    35.5660736518853
32  32.08   111     -6.42302875970255   8.88671128754576    35.8223770312566
32  32.08   113     -6.932498205832     8.67394103283952    36.1618250399273
32  32.08   115     -7.45989907440079   8.49647986392928    36.4449418716767
32  32.08   117     -8.0213311446503    8.36101867409892    36.6610530532117
32  32.08   119     -8.51986246260364   8.16317754145548    36.9766835373773
32  32.08   121     -9.00318744822665   7.9579495206417     37.3040988665775
32  32.08   123     -9.4656221889251    7.7412382217446     37.6498343123926
32  32.08   125     -9.91756676683888   7.52240963714832    37.9989476195322
32  32.08   127     -10.3569356409372   7.29954008219929    38.3545077833588
32  32.08   129     -10.4017220834691   6.82204634007804    39.1162886071847
32  32.08   131     -6.96800294690938   4.25719849822006    43.2081786773639
32  32.08   133     -4.58140923351559   2.60928698949327    45.8372128949291
32  32.08   135     -4.93843375980761   2.62281622370478    45.8156287142913
30  30.06   45      11.5486093716943    5.78477494798542    40.0046632262252
30  30.06   47      10.1240099057422    5.43817865511287    40.6035364240511
30  30.06   49      9.29447027108654    5.35572617811   40.746003552485
30  30.06   51      5.53337820335418    3.42277161449006    44.0858969805801
30  30.06   53      3.47405244802281    2.30929140096608    46.0098455914043
30  30.06   55      5.84947589201653    4.18453254115333    42.7696734331535
30  30.06   57      9.42906329369671    7.27290583638532    37.433367103773
30  30.06   59      8.98966769875716    7.49422406378915    37.0509580667807
30  30.06   61      8.53295232234711    7.71088319945264    36.6765993327689
30  30.06   63      8.05787737987607    7.92157520282845    36.3125510252343
30  30.06   65      7.56740259472775    8.12888664850526    35.9543438805779
30  30.06   67      7.05679954607925    8.32746139815522    35.6112326073881
30  30.06   69      6.52529801330056    8.5149029578005     35.2873580347552
30  30.06   71      5.97971029291318    8.6989146029919     34.9694099070368
30  30.06   73      5.41011911711422    8.86389451272836    34.6843461364407
30  30.06   75      4.82613402926388    9.02201827221198    34.4111288994374
30  30.06   77      4.16991769437063    9.04732432015314    34.3674033485112
30  30.06   79      3.60707709972094    9.29522555784173    33.9390623361791
30  30.06   81      2.97487511305206    9.4083399271804     33.7436154561087
30  30.06   83      2.32749118768555    9.49513316501805    33.5936480589888
30  30.06   85      1.67243154758294    9.57532106316065    33.4550938275238
30  30.06   87      1.00732323379508    9.62786228669687    33.3643094446441
30  30.06   89      0.337088867232547   9.67341271015032    33.2856042527051
30  30.06   91      -0.337677885953803  9.69031573395166    33.2563980317356
30  30.06   93      -1.00197842426773   9.57677730385356    33.4525776335007
30  30.06   95      -1.66451126946469   9.5299743905035     33.533446964656
30  30.06   97      -2.32998950922928   9.50532521035615    33.5760375336903
30  30.06   99      -3.01795325386643   9.54457885378149    33.5082123565379
30  30.06   101     -3.6684460428628    9.45336971526947    33.6658098541884
30  30.06   103     -4.31045586557577   9.35224506617501    33.8405400611398
30  30.06   105     -4.93768503770684   9.23055272863542    34.0508085516918
30  30.06   107     -5.4509780628529    8.93083747221838    34.5686774318234
30  30.06   109     -6.14286063431917   8.93625568103473    34.5593154735248
30  30.06   111     -6.71872711407121   8.76730982395194    34.8512318839747
30  30.06   113     -7.27971165488589   8.59051152011385    35.1567162984564
30  30.06   115     -7.82313947036702   8.40359861841268    35.479677419099
30  30.06   117     -8.34406164115273   8.20291854433882    35.8264264183583
30  30.06   119     -8.84710895627  7.99477381772495    36.1860733638139
30  30.06   121     -9.32914216988543   7.77722648788215    36.5619667815469
30  30.06   123     -9.74243497847155   7.51461836753869    37.0157193693247
30  30.06   125     -10.1851401743967   7.28613148985211    37.4105148992115
30  30.06   127     -10.4414906516901   6.94072554630783    38.00733132862
30  30.06   129     -11.0008350957487   6.80476640446777    38.2422509966078
30  30.06   131     -8.66202936714179   4.99129655419472    41.3756904208811
30  30.06   133     -4.76742428622267   2.5608533806834     45.5751792942084
30  30.06   135     -4.11719994413743   2.06233272995267    46.4365579714326
28  28.12   45      11.7536703382384    5.53973723435073    39.6337047218226
28  28.12   47      10.2033774648944    5.15707855119403    40.3497590638524
28  28.12   49      8.22575011286107    4.45993077579775    41.6543046382292
28  28.12   51      4.5927015488325     2.67309672971806    44.9979378379965
28  28.12   53      4.46448952237522    2.79237061685733    44.7747452422548
28  28.12   55      7.29051499129386    4.90735058162406    40.8170653208586
28  28.12   57      9.74229881870969    7.07065657174783    36.768954783843
28  28.12   59      9.30274646854308    7.29714714841959    36.3451317582768
28  28.12   61      8.84359408651991    7.51956105605161    35.9289372452609
28  28.12   63      8.36880412338515    7.74128723627748    35.514029649848
28  28.12   65      7.87184622502916    7.95645688004423    35.1113910466385
28  28.12   67      7.35365752094892    8.16520570896723    34.7207674650413
28  28.12   69      6.71832395012436    8.24895960370423    34.5640420524789
28  28.12   71      6.25200735809722    8.55782276630184    33.9860784039171
28  28.12   73      5.66788132129033    8.73770510806759    33.6494715593702
28  28.12   75      5.06152995078454    8.90317722250275    33.3398300139369
28  28.12   77      4.44143361696357    9.06723214407972    33.0328404064949
28  28.12   79      3.77176911385525    9.14552183805565    32.8863399407399
28  28.12   81      3.11316318014755    9.26413832069955    32.6643775205152
28  28.12   83      2.45557586760426    9.42595267437777    32.3615806008211
28  28.12   85      1.76567729785499    9.51207378728014    32.2004255047824
28  28.12   87      1.05227327821315    9.46342717213381    32.2914560276317
28  28.12   89      0.356026909767693   9.61340006139755    32.0108175807051
28  28.12   91      -0.356781726350328  9.63378153690437    31.9726785166357
28  28.12   93      -1.07067590883127   9.62892786306255    31.981761008115
28  28.12   95      -1.74795199867784   9.41658388438615    32.3791120539106
28  28.12   97      -2.47457225151169   9.49887203232478    32.2251294364434
28  28.12   99      -3.18350002649538   9.47344642177304    32.2727073946492
28  28.12   101     -3.86602875757533   9.37407602682708    32.4586553579446
28  28.12   103     -4.53459147234775   9.25741485840601    32.6769588745538
28  28.12   105     -5.18815716860492   9.12591314866956    32.923032920135
28  28.12   107     -5.82287487126037   8.97664587913948    33.2023509682404
28  28.12   109     -6.43399995644259   8.80693642087302    33.5199216907254
28  28.12   111     -7.02835702247846   8.62962750668294    33.8517129801299
28  28.12   113     -7.6014787391969    8.44037642778863    34.2058511788458
28  28.12   115     -8.15056296865072   8.23816941468258    34.5842333144059
28  28.12   117     -8.67831214658606   8.02758746199327    34.9782871493598
28  28.12   119     -9.18429404715141   7.80925256955451    35.3868487595594
28  28.12   121     -9.66823036245441   7.58383557567424    35.8086628313158
28  28.12   123     -10.131783808628    7.35333262744854    36.2399940520426
28  28.12   125     -10.5816248860244   7.1226440245919     36.6716726810746
28  28.12   127     -11.0096792604236   6.88614111730765    37.114231392317
28  28.12   129     -11.418625170357    6.64599893465839    37.5636001383023
28  28.12   131     -9.8852514266948    5.35969807731758    39.9706050086931
28  28.12   133     -6.47540392920447   3.2728541924965     43.8756349757055
28  28.12   135     -5.33186797285987   2.51301480200513    45.2974929362207
26  26.19   45      6.84917770392878    3.02287940809005    43.8539902941705
26  26.19   47      6.60131787642956    3.12433193165755    43.6477206716186
26  26.19   49      6.37549963635071    3.23693187553799    43.4187865149622
26  26.19   51      4.40477074705526    2.40069223849378    45.1189988727289
26  26.19   53      6.22239120500221    3.64439373615675    42.5903497128139
26  26.19   55      8.79572295438795    5.54405011769463    38.7280366720004
26  26.19   57      10.0955653127963    6.86113032049487    36.0501965675946
26  26.19   59      9.65928157589952    7.09501753848919    35.5746654868589
26  26.19   61      9.20144418746419    7.32632893843836    35.1043714667429
26  26.19   63      8.72677563242973    7.55910394653915    34.6311016911663
26  26.19   65      8.22341179151465    7.78326609384369    34.1753432744309
26  26.19   67      7.703557246511  8.00980186401101    33.7147588930494
26  26.19   69      7.1531138649101     8.2243219346098     33.2786043999304
26  26.19   71      6.57863360905628    8.43230360863616    32.8557435395932
26  26.19   73      5.97541980819547    8.62604632274944    32.4618328204996
26  26.19   75      5.34852791942251    8.80976254252356    32.0883076091305
26  26.19   77      4.69911504971437    8.98326819718142    31.7355421515705
26  26.19   79      4.02783478565045    9.14538025624698    31.4059417428402
26  26.19   81      3.32794770064766    9.27355743955885    31.1453365031498
26  26.19   83      2.61252834824204    9.39073614307271    30.9070929770649
26  26.19   85      1.85357386441591    9.35062204098287    30.9886515268784
26  26.19   87      1.13345288834033    9.54531146499178    30.5928159912699
26  26.19   89      0.374967133853644   9.48099947409014    30.7235728184278
26  26.19   91      -0.380209400441717  9.61354956244332    30.4540767454627
26  26.19   93      -1.14085188415867   9.60762170328893    30.4661290555218
26  26.19   95      -1.8765829805057    9.46669486232617    30.7526564406537
26  26.19   97      -2.63018416937228   9.45420001235194    30.7780605202902
26  26.19   99      -3.3602318633747    9.36351950156402    30.9624288738343
26  26.19   101     -4.10527938665324   9.32122171018288    31.0484272221865
26  26.19   103     -4.80762581455776   9.19070753257031    31.3137839546478
26  26.19   105     -5.48935783234311   9.04172881630319    31.6166821230925
26  26.19   107     -6.14875968263708   8.87627774321346    31.9530712950614
26  26.19   109     -6.7807707369589    8.69139717339522    32.3289638210687
26  26.19   111     -7.39147334735535   8.49837672484258    32.721406055798
26  26.19   113     -7.97965763018357   8.29687824924324    33.1310855102377
26  26.19   115     -8.53430035031139   8.07751481201047    33.5770873622231
26  26.19   117     -9.0652255499892    7.85226813629869    34.0350508031151
26  26.19   119     -9.57153573132326   7.62100141945017    34.5052539751577
26  26.19   121     -10.0544445388777   7.3852759941339     34.984522432916
26  26.19   123     -10.5181371240919   7.14831783077318    35.4662972493354
26  26.19   125     -10.9558835107436   6.90562533428345    35.9597309056586
26  26.19   127     -11.3770121051801   6.66340483686534    36.452204910443
26  26.19   129     -11.7772591282066   6.41885269482082    36.9494195312329
26  26.19   131     -11.1078174272188   5.63959694904578    38.5337742904863
26  26.19   133     -8.53861946798388   4.04123569800167    41.783504906947
26  26.19   135     -5.92739330397527   2.61605055917186    44.6811400796932
24  24.17   45      5.70988725808108    2.33788703063531    44.7906721420139
24  24.17   47      5.50364151590904    2.41651925554708    44.6154622048352
24  24.17   49      5.32826541132468    2.5096825119055     44.4078739251925
24  24.17   51      4.17695676549523    2.111965206791  45.2940757860981
24  24.17   53      7.16836919451926    3.89495052072252    41.3211913205388
24  24.17   55      9.46429798800958    5.53423520146791    37.668503554759
24  24.17   57      9.5980375543101     6.05147259856737    36.5159845721928
24  24.17   59      9.15995216227428    6.24188054832031    36.0917136711474
24  24.17   61      8.70245388582571    6.42814624686895    35.6766726192396
24  24.17   63      8.2251161302176     6.60955386477675    35.2724564423094
24  24.17   65      7.7169038048185     6.7758928113331     34.9018165881123
24  24.17   67      7.21675510180452    6.96123071101341    34.4888428766824
24  24.17   69      6.66582304551598    7.11004492583523    34.1572519893652
24  24.17   71      6.13170992502533    7.29131292772263    33.7533469077168
24  24.17   73      5.55466037863648    7.43899856296271    33.4242707445835
24  24.17   75      4.95706411370507    7.57474595926542    33.1217956104379
24  24.17   77      4.33626899905785    7.69038538613558    32.8641254664221
24  24.17   79      3.70899295437639    7.812674459923  32.5916384426864
24  24.17   81      3.06044476542902    7.9116673723677     32.3710604037205
24  24.17   83      2.40123737411353    8.00732251979589    32.1579196412595
24  24.17   85      1.71934312611682    8.0464953181542     32.0706340080834
24  24.17   87      1.03649398740593    8.09779947761761    31.9563170271424
24  24.17   89      0.347001834088865   8.13966048306758    31.8630414757593
24  24.17   91      -0.348609637036021  8.17737489490709    31.7790054493523
24  24.17   93      -1.04212010270615   8.14175453578418    31.8583754645236
24  24.17   95      -1.72164185883586   8.05725334646598    32.0466627486311
24  24.17   97      -2.40990533116727   8.03622725384356    32.0935135196937
24  24.17   99      -3.10416819841179   8.02469841348056    32.1192023183765
24  24.17   101     -3.78157192599673   7.96555581743651    32.2509850645609
24  24.17   103     -4.43763756792549   7.8701628309321     32.4635416746717
24  24.17   105     -5.07854730300395   7.76038089884273    32.7081600286138
24  24.17   107     -5.67767577340238   7.60374515095828    33.0571790164087
24  24.17   109     -6.30584819164435   7.49838348554494    33.291948041434
24  24.17   111     -6.89051974988455   7.34971580395613    33.6232124203943
24  24.17   113     -7.44811677126482   7.18440053402234    33.9915712973339
24  24.17   115     -7.99213394778063   7.01756097181549    34.3633266335968
24  24.17   117     -8.52713331017276   6.85224938267212    34.7316773089237
24  24.17   119     -9.03079120114087   6.67067557351778    35.1362637965998
24  24.17   121     -9.51371893998136   6.48294839772224    35.5545613421006
24  24.17   123     -9.96451154499897   6.2825310102651     36.0011354776445
24  24.17   125     -10.4104123197736   6.08747425269708    36.4357649476627
24  24.17   127     -10.796411061594    5.86625573337148    36.9286885921008
24  24.17   129     -11.2435167715473   5.68498013185771    37.3326106073926
24  24.17   131     -11.4753744982108   5.40505107619142    37.9563542737176
24  24.17   133     -9.55428552570712   4.19506155681053    40.652477751279
24  24.17   135     -7.07502760984122   2.8968374580458     43.5452073293058
22  22.24   45      3.63990286683568    1.3776561867852     46.630881968376
22  22.24   47      3.50811431436628    1.4238653538947     46.5178754435055
22  22.24   49      3.36886311386604    1.46680156063276    46.4128730853567
22  22.24   51      4.33861344094615    2.02783586789191    45.040839323176
22  22.24   53      8.45346994958246    4.24591853552973    39.6164218358132
22  22.24   55      10.1461369767218    5.48434783997114    36.5877891911027
22  22.24   57      9.75577863482631    5.68585300147301    36.094999567978
22  22.24   59      9.31723191439992    5.86900145580023    35.6471020694172
22  22.24   61      8.85965340519057    6.04944892710415    35.2058099421343
22  22.24   63      8.3845802932511     6.22825664062497    34.7685279137189
22  22.24   65      7.887588755279  6.4021045741277     34.3433752427238
22  22.24   67      7.36557482036784    6.56758600934947    33.9386832066029
22  22.24   69      6.80433225801521    6.70902083501352    33.5927981984164
22  22.24   71      6.26991360659236    6.89192840030272    33.1454898044591
22  22.24   73      5.68443686907025    7.03719322287958    32.7902383724988
22  22.24   75      5.07505324589115    7.16868014230321    32.4686814010264
22  22.24   77      4.43999955399213    7.2789691506111     32.1989648417395
22  22.24   79      3.80217929749337    7.4034027656205     31.8946570325127
22  22.24   81      3.13858378071657    7.50018998178382    31.6579596922515
