36  36.21   83      1.94189658515196    9.34293857594397    37.2391669754199
36  36.21   85      1.3920406286962     9.39942497457203    37.1620163557093
36  36.21   87      0.836694932454346   9.43132125580422    37.118451569791
36  36.21   89      0.279432661016514   9.45707547328366    37.0832757772646
36  36.21   91      -0.27983188481708   9.47058674132077    37.0648217294326
36  36.21   93      -0.840070601635325  9.46937218599736    37.0664806012699
36  36.21   95      -1.40009164043581   9.45378752637157    37.087766542263
36  36.21   97      -2.70226988599649   13.0012801677951    32.2425071107508
36  36.21   99      -3.73618299148291   13.9353147328465    30.9667779569173
36  36.21   101     -4.0734858377986    12.3798419253773    33.0912839256813
36  36.21   103     -3.71450428485498   9.50468920794385    37.0182436770601
36  36.21   105     -4.51111889899706   9.94564557346721    36.4159737910033
36  36.21   107     -6.08684997416201   11.7612838191098    33.9361269743559
36  36.21   109     -5.77716620482504   9.91160912559065    36.4624616732228
36  36.21   111     -6.54245487888856   10.0684929215441    36.2481856284698
36  36.21   113     -7.41827468132644   10.3240984740604    35.8990727932196
36  36.21   115     -9.52475907398371   12.0665358710737    33.5192056349017
36  36.21   117     -10.5748007104361   12.2604798477221    33.2543118135395
36  36.21   119     -11.3731488813616   12.1207616498222    33.4451426297119
36  36.21   121     -11.6723078916893   11.4758311875766    34.3260057408504
36  36.21   123     -11.9640856821777   10.8833678781985    35.1352078246177
36  36.21   125     -12.24858140417     10.3338027610075    35.8858184210166
36  36.21   127     -11.7705991303216   9.22752685816558    37.3967993571036
36  36.21   129     -9.02280244162981   6.58223519109842    41.0098087963042
36  36.21   131     -8.97341138377646   6.09811600169583    41.6710316107052
36  36.21   133     -12.2411885647638   7.75476923121829    39.4083307409811
36  36.21   135     -13.6596059562514   8.0693644068577     38.9786483156883
34  34.19   45      11.5959855260338    6.51623670184688    40.4080481879068
34  34.19   47      6.55212874471006    3.94835090339737    44.1879963335451
34  34.19   49      9.24239558566042    5.97462547117261    41.2053041905999
34  34.19   51      8.16952265641287    5.66913317456471    41.6549912603157
34  34.19   53      7.04010736770999    5.2499366299276     42.2720518798011
34  34.19   55      4.60295090171673    3.69401579040638    44.5623796255519
34  34.19   57      4.72916882091438    4.0921980339066     43.9762522230585
34  34.19   59      7.57099532141758    7.08057331453776    39.5773402436732
34  34.19   61      8.29672883488211    8.41093182480318    37.6190420253692
34  34.19   63      7.82390202607284    8.62872662020308    37.2984463690131
34  34.19   65      7.33527951446671    8.83961411318225    36.9880183162912
34  34.19   67      6.82861256704156    9.04002707215495    36.6930088602289
34  34.19   69      6.30131804483479    9.22450696492447    36.4214530032656
34  34.19   71      5.76418417466259    9.40708749753968    36.1526930194279
34  34.19   73      5.21137945082899    9.57861811328656    35.9001986003598
34  34.19   75      4.64117546915755    9.73340339218614    35.6723534491845
34  34.19   77      4.05777959378025    9.87673816382481    35.4613635349959
34  34.19   79      3.45922397942861    10.0003592415145    35.2793923337621
34  34.19   81      2.85056837626954    10.113655019049     35.1126200557821
34  34.19   83      2.21611784148126    10.1423425806405    35.0703917388895
34  34.19   85      1.59027636557552    10.2143329297825    34.9644213772373
34  34.19   87      0.962464777300431   10.3199661915082    34.8089283829544
34  34.19   89      0.321669666145297   10.3556610402737    34.7563852840824
34  34.19   91      -0.318464968017043  10.2524907041043    34.9082528325238
34  34.19   93      -0.966468477956822  10.3628956122516    34.7457359370792
34  34.19   95      -1.60946152345164   10.3375590520213    34.7830315535419
34  34.19   97      -2.24908349887611   10.2932140660811    34.84830772255
34  34.19   99      -2.84800676190823   10.1045665564826    35.1259983443513
34  34.19   101     -3.50480347820289   10.132126182442     35.0854303576042
34  34.19   103     -4.11817895187525   10.0237517290868    35.2449584075828
34  34.19   105     -4.72409462073589   9.90730018979166    35.4163759917609
34  34.19   107     -5.31648707868038   9.77180800426334    35.6158215573485
34  34.19   109     -5.89229524344499   9.6161634043609     35.8449316358166
34  34.19   111     -6.45546105913641   9.45015710650849    36.0892942153793
34  34.19   113     -7.00527187851315   9.2738966822018     36.3487509499466
34  34.19   115     -7.53311768824739   9.07802535703368    36.6370750852333
34  34.19   117     -7.96117740343479   8.78012316107988    37.0755894669309
34  34.19   119     -8.55101148070447   8.66871462580487    37.2395837094222
34  34.19   121     -9.03782375876436   8.45238585034423    37.5580213728668
34  34.19   123     -9.49727933283535   8.21809271037158    37.9029027225398
34  34.19   125     -9.94710595331097   7.98287169360322    38.2491499141733
34  34.19   127     -9.98365987282705   7.44499748788912    39.0409049866548
34  34.19   129     -5.9728798314551    4.14480167621497    43.8988192467488
34  34.19   131     -5.96603679488346   3.85666627946025    44.3229568230045
34  34.19   133     -7.53002914324629   4.53763937320929    43.3205590588592
34  34.19   135     -7.2571783166749    4.07809164583523    43.9970169375424
32  32.26   45      11.8424829499554    6.32106874785605    39.985585773252
32  32.26   47      7.99233878157196    4.57473312375238    42.752290110178
32  32.26   49      5.17154931077459    3.17545060631539    44.9691612294193
32  32.26   51      4.95975266691229    3.26917791106393    44.820669875892
32  32.26   53      5.77938012108444    4.09368665352783    43.5144078480649
32  32.26   55      7.45075790819942    5.67964793785479    41.0017831824619
32  32.26   57      7.81788486836366    6.42568828414604    39.8198379520511
32  32.26   59      8.60686564958031    7.64573125339012    37.8869344897077
32  32.26   61      8.59234150082728    8.27384355613791    36.8918216327614
32  32.26   63      8.11553417334299    8.50156687980591    36.5310415521656
32  32.26   65      7.62038835929348    8.72272744763547    36.1806587885516
32  32.26   67      7.10593398548677    8.93546144384969    35.8436261690403
32  32.26   69      6.57219941869729    9.13862915683308    35.5217493288293
32  32.26   71      6.02036561620101    9.33251636285653    35.2145755150586
32  32.26   73      5.44926037908396    9.51363053260454    34.9276379115394
32  32.26   75      4.85939227655954    9.68004223595454    34.6639932976296
32  32.26   77      4.25582087824816    9.83936306924232    34.411582687472
32  32.26   79      3.63281246297234    9.97558689323501    34.1957644682069
32  32.26   81      2.99538758228045    10.0945800502965    34.0072446446618
32  32.26   83      2.31341527852226    10.0567483662244    34.0671810526184
32  32.26   85      1.68415399498249    10.2749037687017    33.7215593463285
32  32.26   87      1.00865780067927    10.2729657411067    33.7246297465871
32  32.26   89      0.337296114558988   10.3142490890932    33.6592248975189
32  32.26   91      -0.333657287820789  10.2029766380017    33.8355128737624
32  32.26   93      -1.01826144865385   10.3707768585389    33.5696684441525
32  32.26   95      -1.69562586962565   10.3448928601474    33.6106762376249
32  32.26   97      -2.36779947302076   10.2931642679469    33.6926293962324
32  32.26   99      -3.03097642308104   10.2145159158396    33.8172312962704
32  32.26   101     -3.68385386923946   10.1157449631931    33.973713257285
32  32.26   103     -4.32549946733502   10.0004584150643    34.1563607325439
32  32.26   105     -4.95444357087723   9.86938701225014    34.3640160157596
32  32.26   107     -5.56642833975533   9.71818906174467    34.6035576133907
32  32.26   109     -6.16329003601137   9.55407175857933    34.8635672290482
32  32.26   111     -6.73901969921422   9.37059239810479    35.1542519836593
32  32.26   113     -7.30012735634946   9.17965276078302    35.4567559899785
32  32.26   115     -7.84474582899852   8.97953969482947    35.7737933794742
32  32.26   117     -8.36415072076622   8.76200940400244    36.1184247268149
32  32.26   119     -8.86971320481399   8.54093374167449    36.4686729753814
32  32.26   121     -9.34620280611682   8.30250613923559    36.8464117517115
32  32.26   123     -9.81943332204681   8.07080415186613    37.2134951945969
32  32.26   125     -10.2675200900676   7.82684124553747    37.6000035047249
32  32.26   127     -10.5402635423649   7.46594535815551    38.1717677194707
32  32.26   129     -9.31811103513  6.14195199129551    40.269358892435
32  32.26   131     -9.29627443341847   5.7081270064578     40.9566640418294
32  32.26   133     -7.48527300086718   4.28449384757527    43.2121136704731
32  32.26   135     -5.19327504374729   2.77197347184372    45.6083865434915
30  30.32   45      4.3948100664304     2.2186274610393     46.206314758823
30  30.32   47      4.24723003708397    2.29929233099963    46.0683839290537
30  30.32   49      4.20164804379081    2.44006216001282    45.82767816294
30  30.32   51      3.24760787801245    2.02459728639539    46.538091689748
30  30.32   53      5.61485893913026    3.76156625058991    43.568006067189
30  30.32   55      9.72713938996742    7.01298049463602    38.0083335006139
30  30.32   57      9.81875252324992    7.63278844250194    36.948508764161
30  30.32   59      9.37671881205203    7.87809884123244    36.5290465265778
30  30.32   61      8.91570951753154    8.11985387050954    36.1156637019916
30  30.32   63      8.43781067934555    8.36003642310981    35.7049696936514
30  30.32   65      7.93793315570885    8.59367970549831    35.305457343037
30  30.32   67      7.41573492898764    8.81955235013951    34.919232195549
30  30.32   69      6.87304931234051    9.03891514340891    34.5441384017943
30  30.32   71      6.30658071998809    9.24626593273378    34.1895842267371
30  30.32   73      5.71988693826787    9.44479842923817    33.8501086657838
30  30.32   75      5.10795561699979    9.62363041644035    33.5443194864767
30  30.32   77      4.4805188626558     9.79734684868073    33.2472775194439
30  30.32   79      3.83142077603481    9.95065925987486    32.9851248859576
30  30.32   81      3.16326131757665    10.0824674775769    32.7597427977327
30  30.32   83      2.47961459559091    10.194940515463     32.5674224053497
30  30.32   85      1.78160500984211    10.2802556889061    32.4215399081647
30  30.32   87      1.07378989822349    10.3435074157676    32.3133842367474
30  30.32   89      0.359118167257879   10.3862836957499    32.2402400316517
30  30.32   91      -0.359617742396404  10.4007322242424    32.2155341401665
30  30.32   93      -1.07905620382468   10.3942362139111    32.2266418267669
30  30.32   95      -1.79520130571497   10.3587093288425    32.2873901145784
30  30.32   97      -2.50464351199694   10.297846956785     32.3914601699042
30  30.32   99      -3.20362140956119   10.2111098102611    32.5397741335632
30  30.32   101     -3.88966522187761   10.1019270710076    32.7264683640147
30  30.32   103     -4.56062955688807   9.97252126077431    32.947742517078
30  30.32   105     -5.21724195879832   9.82953106277565    33.192244946308
30  30.32   107     -5.85178312356484   9.66258820325277    33.4777046160424
30  30.32   109     -6.4681439166413    9.48313855000218    33.7845499575997
30  30.32   111     -7.05989340203845   9.28463837265381    34.1239702552394
30  30.32   113     -7.63405594703471   9.07920209034752    34.4752507680221
30  30.32   115     -8.18495352969988   8.8611062424989     34.848178180882
30  30.32   117     -8.71202094119174   8.63171919293051    35.240412695124
30  30.32   119     -9.21853372658131   8.39564665189898    35.6440788943781
30  30.32   121     -9.70293105275148   8.15217470155485    36.0603975241982
30  30.32   123     -10.1668449465071   7.90338451046815    36.4858099436555
30  30.32   125     -10.6084395844239   7.64837193150427    36.9218621760013
30  30.32   127     -11.0337518613497   7.39184885479024    37.3604972453137
30  30.32   129     -11.4381341024795   7.1306685213085     37.8070958716334
30  30.32   131     -11.8280062262933   6.86898810189805    38.2545496070872
30  30.32   133     -8.66581216213556   4.69134830755564    41.9781490366762
30  30.32   135     -4.87465272814458   2.4608659401    45.7921052716533
28  28.21   45      3.94466588952707    1.86466160943532    46.5238777262157
28  28.21   47      3.81330858049423    1.93301795907099    46.3964470823279
28  28.21   49      3.76922313630747    2.04964477194786    46.1790301204993
28  28.21   51      3.6659486079628     2.13996646576337    46.0106514452001
28  28.21   53      7.2028983314726     4.51837925612829    41.5767886815726
28  28.21   55      10.1246278603587    6.83505623675295    37.2580144799889
28  28.21   57      10.1718147776984    7.40407630445651    36.1972411356105
28  28.21   59      9.73428399555829    7.65808313104295    35.7237188712369
28  28.21   61      9.27519585094415    7.90971659816717    35.2546210491581
28  28.21   63      8.79407972401611    8.15857522921262    34.7906961064107
28  28.21   65      8.290872231545  8.40460832869952    34.3320385500546
28  28.21   67      7.76607422706928    8.64847258320666    33.8774241778904
28  28.21   69      7.21094549276796    8.87982881229021    33.4461274015602
28  28.21   71      6.63092799386595    9.10316185086251    33.0297875434729
28  28.21   73      6.02457480105197    9.31487821935955    32.6351036069703
28  28.21   75      5.39466241421202    9.51703409144555    32.2582424509414
28  28.21   77      4.73718801566205    9.69943253182783    31.9182133120842
28  28.21   79      4.06136946658786    9.87665845706135    31.5878268317282
28  28.21   81      3.35855019287113    10.023724776236     31.3136642141146
28  28.21   83      2.63563782248522    10.1468624825922    31.0841095744729
28  28.21   85      1.89526699285277    10.2401995942526    30.9101095247204
28  28.21   87      1.14342288800459    10.3133778368769    30.7736898559421
28  28.21   89      0.382587290814278   10.3609332374696    30.6850365654992
28  28.21   91      -0.383283205525502  10.379779461555     30.6499032313927
28  28.21   93      -1.14908171327789   10.364418972857     30.6785384200129
28  28.21   95      -1.9113690163299    10.3271994390514    30.7479234761683
28  28.21   97      -2.664871231239     10.259407300376     30.8743023119017
28  28.21   99      -3.40426816528356   10.1601718579907    31.0592980933769
28  28.21   101     -4.12896355320436   10.0410374215154    31.2813897941504
28  28.21   103     -4.83338271028014   9.89639198271703    31.551039380469
28  28.21   105     -5.51763381302057   9.73397500541398    31.8538188604492
28  28.21   107     -6.17598679763939   9.54898342274637    32.1986821631094
28  28.21   109     -6.81324616036601   9.35345438600935    32.5631895012419
28  28.21   111     -7.42130747915501   9.13887645445628    32.9632079944419
28  28.21   113     -8.00774143004375   8.91759854286593    33.3757166626547
28  28.21   115     -8.56488734700488   8.68238244669671    33.8142090448162
28  28.21   117     -9.09723188022084   8.43982008369148    34.2663964168079
28  28.21   119     -9.60074551094311   8.1873393665233     34.7370736915522
28  28.21   121     -10.0861193804847   7.93487643473143    35.2077178106062
28  28.21   123     -10.5461860343951   7.6765815959233     35.6892338335893
28  28.21   125     -10.9804756004521   7.4128322808985     36.180918149936
28  28.21   127     -11.400482891083    7.15152471052046    36.6680505395896
28  28.21   129     -11.7940147836183   6.88465628755098    37.1655495305914
28  28.21   131     -12.1726012312706   6.61927075485144    37.6602841015661
28  28.21   133     -9.90244568851908   5.01968433725435    40.6422503451549
28  28.21   135     -6.3434549340255    2.99858016316654    44.4100145344508
26  26.1    45      5.27600653714503    2.32112193610635    45.2620006397501
26  26.1    47      5.10271172998732    2.40734203218418    45.0860035265856
26  26.1    49      4.98949293022973    2.52514306526975    44.8455417004687
26  26.1    51      4.15957178969248    2.25981062246142    45.3871526019572
26  26.1    53      7.18815386340538    4.19658078014757    41.4337128341777
26  26.1    55      9.5723454492072     6.01428787994258    37.7233110056562
26  26.1    57      9.67027030632896    6.5510947753203     36.6275518008882
26  26.1    59      9.22948230238713    6.75765835491822    36.2059030745711
26  26.1    61      8.769963625445  6.96046818455114    35.7919167052617
26  26.1    63      8.29293096111619    7.16035904845738    35.3838886863217
26  26.1    65      7.79609190161215    7.35524313044093    34.9860807808439
26  26.1    67      7.27907671679855    7.54426610441228    34.6002368853478
26  26.1    69      6.73928847517275    7.72376859143467    34.2338267216052
26  26.1    71      6.18042306013597    7.89657897157407    33.8810768475858
26  26.1    73      5.60118402615047    8.05997042533965    33.5475533943931
26  26.1    75      5.00077217994675    8.21064449392116    33.2399893541587
26  26.1    77      4.38283386730701    8.3518664212674     32.9517195347187
26  26.1    79      3.74610530397711    8.47852575673074    32.6931756637311
26  26.1    81      3.09020642240291    8.58356316675158    32.4787676338299
26  26.1    83      2.4125102883785     8.64406539172537    32.3552672270825
26  26.1    85      1.73778746017577    8.73851241755589    32.1624768609231
26  26.1    87      1.04709201854511    8.78985524104176    32.0576731187994
26  26.1    89      0.349994921792842   8.82130636474029    31.9934733877793
26  26.1    91      -0.348901964843848  8.79375937040779    32.0497037992428
26  26.1    93      -1.05321532542968   8.84125758211775    31.9527478861587
26  26.1    95      -1.75286540367524   8.81433227440508    32.0077092773431
26  26.1    97      -2.44651183519263   8.76589351219425    32.1065850928684
26  26.1    99      -3.12305766006541   8.67481295236524    32.2925036469471
26  26.1    101     -3.80010424967269   8.6007410749693     32.4437031605337
26  26.1    103     -4.45954217684224   8.49804069435202    32.6533407198936
26  26.1    105     -5.1031351122887    8.37871166765699    32.8969215690276
26  26.1    107     -5.72778097429926   8.24214041890164    33.1756981723442
26  26.1    109     -6.33409122904351   8.09291712178726    33.4803008195659
26  26.1    111     -6.91892040988602   7.9296412885948     33.813588261805
26  26.1    113     -7.4867503115942    7.75950560839362    34.1608783939646
26  26.1    115     -8.02853194557306   7.57453929294479    34.5384416191584
26  26.1    117     -8.53729134760443   7.37134695040042    34.9532087944658
26  26.1    119     -9.06006158196325   7.19071059865412    35.3219334640743
26  26.1    121     -9.54320486976997   6.98736028825661    35.7370230918886
26  26.1    123     -10.0075380287652   6.77957575302992    36.1611640987266
26  26.1    125     -10.4508494585364   6.56625041031692    36.5966153008271
26  26.1    127     -10.8802890304459   6.35211943083931    37.0337110121694
26  26.1    129     -11.2904011406806   6.13384495316906    37.4792646556352
26  26.1    131     -11.4779987343268   5.80892473692986    38.1425093360314
26  26.1    133     -9.44593303625217   4.45637395068251    40.9034089941922
26  26.1    135     -6.86416836769136   3.01981653343261    43.8357875211514
24  24.17   45      3.8541562215352     1.57806650763849    46.4837198238094
24  24.17   47      3.71859605824056    1.63274787290639    46.3618776835904
24  24.17   49      3.57183137595996    1.68237916990202    46.2512882091293
24  24.17   51      4.34710926622532    2.19799821636366    45.1023752686649
24  24.17   53      8.47092258525386    4.60269601622373    39.7441782836528
24  24.17   55      10.2138189962112    5.97251657776064    36.6919159980293
24  24.17   57      9.82807946672455    6.19651186535717    36.1928051015472
24  24.17   59      9.38708395330959    6.39665532042092    35.7468413477837
24  24.17   61      8.92776915683517    6.59457740901055    35.305827288383
24  24.17   63      8.44921719065151    6.78963740483155    34.871190602823
24  24.17   65      7.94981929432031    6.98040623159602    34.4461155882149
24  24.17   67      7.42921515292052    7.16616816722865    34.0321970311743
24  24.17   69      6.88541300659982    7.34426873854486    33.6353496833242
24  24.17   71      6.31923718199261    7.51430454502753    33.2564724099751
24  24.17   73      5.73117979536278    7.67539963842942    32.897517016987
24  24.17   75      5.12063775020981    7.82469809095785    32.5648471412748
24  24.17   77      4.49117591885534    7.9651132483786     32.2519712060178
24  24.17   79      3.84177216403398    8.09236243799711    31.9684319503995
24  24.17   81      3.1700662168059     8.19505378403145    31.7396129858128
24  24.17   83      2.47795412578701    8.26314719583294    31.5878858482759
24  24.17   85      1.78698687695677    8.36306687165519    31.3652427761338
24  24.17   87      1.07526838898735    8.4007316052383     31.2813174438372
24  24.17   89      0.359639557900189   8.43610497124458    31.2024977837969
24  24.17   91      -0.358849836513159  8.41758038903843    31.2437746380159
24  24.17   93      -1.08212439925943   8.45429544356223    31.1619654000878
24  24.17   95      -1.80065943410455   8.42705419644869    31.2226649059302
24  24.17   97      -2.51236698163524   8.37790254594546    31.3321856222339
24  24.17   99      -3.21290970592296   8.30581005016662    31.4928236007552
24  24.17   101     -3.90075599473388   8.21660680116855    31.6915881107334
24  24.17   103     -4.57325493481312   8.11068061630114    31.9276150095909
24  24.17   105     -5.22947115867942   7.99100326718631    32.1942825348153
24  24.17   107     -5.86490330381428   7.85448691278352    32.4984710771795
24  24.17   109     -6.48137012291612   7.70709938082184    32.8268830004704
24  24.17   111     -7.0733769961401    7.54475897072085    33.1886132336829
24  24.17   113     -7.64724312262122   7.37647639815785    33.5635839152336
24  24.17   115     -8.198213177662     7.19851058679521    33.9601309881897
24  24.17   117     -8.72444893112211   7.01080863027164    34.3783723395911
24  24.17   119     -9.22950254423939   6.81745550376584    34.8092057439159
24  24.17   121     -9.71187983930305   6.61798148970795    35.2536778354924
24  24.17   123     -10.1778058070868   6.4170110407038     35.7014843141249
24  24.17   125     -10.6186922632236   6.20926566250482    36.1643868290192
24  24.17   127     -11.0426286329412   6.00003863875843    36.6305907769274
24  24.17   129     -11.4487538840785   5.78875272639078    37.1013823827125
24  24.17   131     -11.8142289866845   5.56465596036164    37.6007193955205
24  24.17   133     -10.6782188230903   4.68855417387595    39.5528673748569
24  24.17   135     -6.2904219254365    2.57558427548328    44.2610302632031
22  22.15   45      12.3105876391009    4.64149370889491    38.5979342147879
22  22.15   47      11.8939661496943    4.80894503867559    38.1865814913485
22  22.15   49      11.7569878364022    5.09931683659951    37.4732683749796
22  22.15   51      7.37807359961888    3.43520576343157    41.5612420145427
22  22.15   53      11.8878778329551    5.94797188344144    35.3885040124856
22  22.15   55      11.7563811247227    6.33032280570497    34.4492394907368
22  22.15   57      11.3735608084589    6.6032550702531     33.7787674766692
22  22.15   59      10.9609115507158    6.87783755625678    33.1042416095155
22  22.15   61      10.5209747713695    7.1562085867447     32.4204089898056
22  22.15   63      10.0545843465428    7.44007344681825    31.7230804978018
22  22.15   65      9.55471214328036    7.72545454387124    31.0220272924041
22  22.15   67      9.02207943959782    8.01371143119469    30.3139095616822
22  22.15   69      8.45125696614399    8.30085570842549    29.6085250143417
22  22.15   71      7.83898932699825    8.58355516827927    28.9140593873563
22  22.15   73      7.1876294424387     8.86391609846759    28.2253384776447
22  22.15   75      6.49043754641446    9.13272761126852    27.5649893002011
22  22.15   77      5.74893350145499    9.3886287615429     26.9363550861014
22  22.15   79      4.96265575624855    9.62588932560337    26.3535124217949
22  22.15   81      4.13571661519055    9.84503445266472    25.8151712514786
