38  38.23   65      14.890795970583     19.7610289881825    24.9152491026659
38  38.23   67      13.1782864533375    19.2119392453034    25.6122664203692
38  38.23   69      11.4009387628571    18.3792328060199    26.6693082177638
38  38.23   71      9.12461727292995    16.3986084022974    29.1835229288636
38  38.23   73      7.72420461353095    15.6343177918662    30.1537173244744
38  38.23   75      6.39195689975299    14.7620127305413    31.2610258144779
38  38.23   77      5.01235939288808    13.4351429839631    32.9453610323468
38  38.23   79      4.21759433155233    13.4269300527042    32.9557865691389
38  38.23   81      3.45020123507653    13.4801927488869    32.8881746311846
38  38.23   83      2.67807882132603    13.4972031198474    32.8665815796045
38  38.23   85      1.91030135847672    13.5118337269527    32.8480094123893
38  38.23   87      1.14405091947951    13.5087071591153    32.8519782935347
38  38.23   89      0.364458603627656   12.9208453479333    33.5982130723195
38  38.23   91      -0.344383973127369  12.2091563012704    34.5016347748319
38  38.23   93      -1.06909928814944   12.6236944192509    33.975417975433
38  38.23   95      -1.84584968671927   13.0559578682009    33.4267005505753
38  38.23   97      -2.69795875797353   13.5973956686036    32.7393966476447
38  38.23   99      -3.60698767766772   14.0927690371884    32.1105671692024
38  38.23   101     -4.5529411409313    14.4945239934434    31.6005773804392
38  38.23   103     -5.54971122395675   14.8754624257962    31.1170121931959
38  38.23   105     -6.71496306804601   15.5079847768308    30.3140850975377
38  38.23   107     -8.07501411274051   16.3443801826717    29.2523605071967
38  38.23   109     -9.59274358302569   17.2399171183069    28.115561357557
38  38.23   111     -11.3214258740578   18.2510516163085    26.8320220731787
38  38.23   113     -12.3418287900302   17.9925110695869    27.1602147606775
38  38.23   115     -12.9774974451235   17.2219607140967    28.138355308565
38  38.23   117     -14.573549032143    17.699607501742     27.5320280422998
38  38.23   119     -15.1805406327646   16.9472586726365    28.4870634798419
38  38.23   121     -15.0368584957993   15.4862962156054    30.3416166676794
38  38.23   123     -15.5828716704565   14.8489013471898    31.1507289617308
38  38.23   125     -15.7988044540201   13.9624500316657    32.2759947789023
38  38.23   127     -16.164826748745    13.27458143201  33.1491786845977
38  38.23   129     -16.3544636624106   12.497734285505     34.1353124110872
38  38.23   131     -16.5195663499838   11.7597957501386    35.0720553483239
38  38.23   133     -16.6758829010709   11.0661654839138    35.9525531429229
38  38.23   135     -17.2954076037569   10.702740402315     36.4138867934732
36  36.21   45      18.7950396652937    11.1031038952667    34.8350865511553
36  36.21   47      17.1775779446882    10.8819623362241    35.1371275510826
36  36.21   49      16.5992775220022    11.2804724473641    34.5928318837689
36  36.21   51      16.5829069643575    12.0974159079377    33.4770288624643
36  36.21   53      17.5071751578811    13.7246989037178    31.2544426360756
36  36.21   55      17.4353614210339    14.7097512803061    29.909032003657
36  36.21   57      18.7938591812616    17.0962068271975    26.6495477946016
36  36.21   59      18.9857197958885    18.6661384684239    24.5052935676416
36  36.21   61      18.2090857292349    19.4060581012037    23.4946917308895
36  36.21   63      16.8225612190341    19.5041664103984    23.3606928030595
36  36.21   65      14.8913770706929    18.8652893157268    24.2332880643966
36  36.21   67      13.1777003566447    18.3395576448799    24.9513463083719
36  36.21   69      11.3808701576825    17.514558792521     26.0781515971843
36  36.21   71      8.90746331390708    15.2821109066081    29.1272880628312
36  36.21   73      7.54808720789864    14.5847517715065    30.0797596443217
36  36.21   75      6.28732930077033    13.861649455325     31.0673919445316
36  36.21   77      5.17322751562567    13.2372763543525    31.9201772670278
36  36.21   79      4.26970903841453    12.9761892069204    32.2767770098351
36  36.21   81      3.41879701621972    12.751520077418     32.5836360589504
36  36.21   83      2.64695643775397    12.7351536638083    32.6059897402454
36  36.21   85      1.81721902522233    12.2703414956647    33.24084251352
36  36.21   87      1.02809406642896    11.5887942493385    34.171717798425
36  36.21   89      0.345005715102613   11.6763197064025    34.0521732104011
36  36.21   91      -0.347124000938039  11.7480106422717    33.9542558309207
36  36.21   93      -1.0731814927364    12.0970248906016    33.4775629243009
36  36.21   95      -1.84477113440276   12.4563805937721    32.9867453846891
36  36.21   97      -2.69343435859961   12.9587702883369    32.3005682303066
36  36.21   99      -3.60119960246122   13.4318500968767    31.6544232947485
36  36.21   101     -4.54709761544789   13.8192083979177    31.1253590651071
36  36.21   103     -5.54434051753429   14.1868818665884    30.6231809010169
36  36.21   105     -6.69299580159293   14.7560207473465    29.8458359397806
36  36.21   107     -6.60548083187727   12.7634055636624    32.5674025469618
36  36.21   109     -8.34785235241968   14.3220130115388    30.4386152032853
36  36.21   111     -10.4311502953996   16.0529900254559    28.0744009398141
36  36.21   113     -11.1470218405007   15.5134389217917    28.8113341312421
36  36.21   115     -11.3958486005585   14.436944268287     30.2816390480053
36  36.21   117     -12.5858083778454   14.5920527685767    30.0697877491017
36  36.21   119     -13.1731864001342   14.0391244491992    30.8249918961466
36  36.21   121     -13.3129616793156   13.0888683074647    32.1228769091635
36  36.21   123     -13.8406394773224   12.5904122640652    32.8036813785723
36  36.21   125     -14.1556513579831   11.9427470218865    33.6882797245944
36  36.21   127     -14.3727720635537   11.2674927396928    34.6105599123709
36  36.21   129     -14.5215680234777   10.5936461196416    35.5309174779009
36  36.21   131     -14.7997076054849   10.0575277238037    36.2631621860389
36  36.21   133     -14.4130123423832   9.13061538514411    37.5291636143809
36  36.21   135     -13.6601716416763   8.06969858354246    38.9781918883191
34  34.1    45      17.4464456122148    9.78115772673596    35.5532904083752
34  34.1    47      16.0717176038469    9.6625049098631     35.7285398865535
34  34.1    49      15.4183712698194    9.94394575514995    35.3128534951597
34  34.1    51      15.3098704783127    10.599505596561     34.3445956556087
34  34.1    53      16.1741548815995    12.0334592183464    32.2266550068072
34  34.1    55      16.0200615643378    12.8268702037072    31.0547918784802
34  34.1    57      15.6565340999373    13.5164165434482    30.0363361906656
34  34.1    59      14.4224824521859    13.4570411257562    30.1240333161228
34  34.1    61      13.4528609498088    13.606486159904     29.9033039230835
34  34.1    63      12.4824687903371    13.734659886424     29.7139921201209
34  34.1    65      11.512649722642     13.8415920313215    29.5560540021084
34  34.1    67      10.5447586473202    13.9273348151426    29.4294124396219
34  34.1    69      9.58033998717992    13.9922256001206    29.3335691507249
34  34.1    71      8.39115291695746    13.6625915349792    29.8204366303882
34  34.1    73      7.19804518441944    13.1995414910976    30.5043586871873
34  34.1    75      6.08024171230774    12.7218916741737    31.2098445186581
34  34.1    77      5.07003121944547    12.3120348083358    31.8152005798029
34  34.1    79      4.22348555928458    12.1815358150981    32.0079467873558
34  34.1    81      3.40808125536447    12.0637055286714    32.181981393142
34  34.1    83      2.64241680471213    12.0653760515019    32.1795140412321
34  34.1    85      1.83858307666333    11.7818849434968    32.5982286580062
34  34.1    87      1.0613143146541     11.353547095955     33.2308810150603
34  34.1    89      0.352913836769461   11.3352347544239    33.2579282304753
34  34.1    91      -0.352586604152941  11.3247243743014    33.2734519970445
34  34.1    93      -1.08126739797595   11.5669977844341    32.9156156656262
34  34.1    95      -1.84284281359447   11.8091819043998    32.5579112152334
34  34.1    97      -2.62614724737198   11.991088631287     32.2892361023764
34  34.1    99      -3.47221938603546   12.2907375339383    31.8466565226381
34  34.1    101     -4.38481456488004   12.6468469975399    31.3206850428594
34  34.1    103     -5.34596180648469   12.9821030673279    30.8255138970328
34  34.1    105     -6.35374873822464   13.2941595083175    30.3646084597501
34  34.1    107     -7.32204733368989   13.4269326052507    30.1685034150752
34  34.1    109     -8.36201456713857   13.6151480697491    29.8905103357049
34  34.1    111     -9.54257696450173   13.9370721573989    29.4150304452097
34  34.1    113     -10.1892421617911   13.4577747908734    30.1229496972731
34  34.1    115     -10.5295868185552   12.6596611998108    31.3017585451963
34  34.1    117     -11.5141638032099   12.6692184350585    31.2876425677241
34  34.1    119     -12.0443071993903   12.1818474022349    32.0074865750779
34  34.1    121     -12.2465109654547   11.4267292233102    33.1227914646477
34  34.1    123     -12.7638200252181   11.0191123428183    33.724839081262
34  34.1    125     -13.135473968878    10.5172516963335    34.4660841585614
34  34.1    127     -13.48810397952     10.0350559493498    35.1782843006722
34  34.1    129     -13.8179878262838   9.56662824191226    35.8701491333518
34  34.1    131     -14.1390561632914   9.1188624956737     36.5314963768692
34  34.1    133     -14.4470270105913   8.68572189131126    37.1712423761041
34  34.1    135     -14.9527628376855   8.3831019232605     37.6182102010995
32  32.26   45      14.0349382357023    7.49131831852219    38.1315695590953
32  32.26   47      13.5359624513397    7.74784671675701    37.7251538494546
32  32.26   49      13.0611511786567    8.01984819965494    37.294224266391
32  32.26   51      12.6057594230206    8.30897688363574    36.8361602076509
32  32.26   53      12.0851979336711    8.56026294339476    36.4380498892514
32  32.26   55      11.5879647435991    8.83340471812782    36.0053137517535
32  32.26   57      11.0695841470412    9.09833009332858    35.5855947845556
32  32.26   59      10.5305972391285    9.35463846028486    35.1795276685553
32  32.26   61      9.9715642692254     9.60194177170474    34.7877271837013
32  32.26   63      9.39289319317249    9.83968620807811    34.4110707414256
32  32.26   65      8.79521429964972    10.0674996551624    34.0501478790855
32  32.26   67      8.17917471266449    10.2850238176703    33.7055262407875
32  32.26   69      7.54534758568735    10.4917895900776    33.3779490263325
32  32.26   71      6.89435332684104    10.6873351779355    33.0681478526487
32  32.26   73      6.22693256718314    10.8713351307286    32.7766383281562
32  32.26   75      5.54383924133294    11.0434792976705    32.5039118220477
32  32.26   77      4.85247543101324    11.2188151043544    32.2261288288617
32  32.26   79      4.13075238753162    11.3429140084332    32.0295200147348
32  32.26   81      3.38629775610763    11.4119635052849    31.9201254975725
32  32.26   83      2.63321566928505    11.4469665804726    31.8646704300638
32  32.26   85      1.88135475741669    11.478011598011     31.8154860788556
32  32.26   87      1.12772210113174    11.485610385022     31.8034473867
32  32.26   89      0.370800371816767   11.3387828444068    32.0360649819626
32  32.26   91      -0.37247143973754   11.3898827829775    31.9551077938316
32  32.26   93      -1.11585492305808   11.3647456935899    31.994932265867
32  32.26   95      -1.8563846371239    11.3256706696213    32.0568384864051
32  32.26   97      -2.59321205731671   11.2730651356757    32.1401809761905
32  32.26   99      -3.32538608628697   11.206688658489     32.2453406515516
32  32.26   101     -4.05209137919199   11.1269133940761    32.3717279089517
32  32.26   103     -4.77236473678934   11.0336009638179    32.5195619804333
32  32.26   105     -5.4854108419053    10.9270883289868    32.6883090211837
32  32.26   107     -6.1903495576339    10.8074664196644    32.877824971466
32  32.26   109     -6.88629551502236   10.6748442985631    33.0879370441734
32  32.26   111     -7.57244916187579   10.5294742734736    33.3182455102682
32  32.26   113     -8.24281504522118   10.3650492920067    33.5787425779823
32  32.26   115     -8.82743894211136   10.1043858032162    33.9917094756168
32  32.26   117     -9.39016925017786   9.83683269491536    34.4155915375051
32  32.26   119     -9.87739000049624   9.51125832221154    34.9313961838278
32  32.26   121     -10.3082295502897   9.15710271875518    35.4924818253879
32  32.26   123     -10.8058426943386   8.881555301778  35.9290292009651
32  32.26   125     -11.2847578999364   8.60227277885418    36.3714940723999
32  32.26   127     -11.7437431349134   8.31840154594517    36.8212287971444
32  32.26   129     -12.1808894940162   8.02892755854349    37.2798399170903
32  32.26   131     -12.6017458436091   7.73776272350977    37.7411298322299
32  32.26   133     -13.0073284724991   7.44526202415821    38.2045361455869
32  32.26   135     -13.4504437703764   7.17933731642026    38.6258383466297
30  30.32   45      14.8449997642296    7.49418601445794    37.1855084384621
30  30.32   47      14.3178735711513    7.75116407892356    36.7460953744893
30  30.32   49      13.7733032546258    7.9986985439343     36.3228301516952
30  30.32   51      13.2119522896993    8.23648782687431    35.9162284535548
30  30.32   53      12.6345045960531    8.46424221813097    35.526785661605
30  30.32   55      12.0416637047528    8.68168423406139    35.1549762518988
30  30.32   57      11.4341519011043    8.88854895506355    34.801253216929
30  30.32   59      10.8127093446605    9.08458434833997    34.4660475137269
30  30.32   61      10.1780931674503    9.26955157496088    34.1497675388075
30  30.32   63      9.53107655153069    9.44322528085265    33.8527986306008
30  30.32   65      8.87244778698282    9.60539387135705    33.5755025999771
30  30.32   67      8.20300931150233    9.7558597690267     33.3182172894354
30  30.32   69      7.52357673275248    9.89443965434278    33.0812561614949
30  30.32   71      6.83497783467193    10.0209646890616    32.8649079167889
30  30.32   73      6.13805156894745    10.1352807219181    32.6694361423277
30  30.32   75      5.43364703288057    10.2372484764353    32.4950789903584
30  30.32   77      4.72262243489329    10.3267437206112    32.342048888213
30  30.32   79      4.00584404893331    10.4036574182764    32.2105322794984
30  30.32   81      3.28418515905268    10.467895861938     32.1006893969438
30  30.32   83      2.55852499544568    10.5193807869476    32.0126540671817
30  30.32   85      1.82974766324229    10.5580494668547    31.9465335477004
30  30.32   87      1.09874106536227    10.5838547898293    31.9024083961679
30  30.32   89      0.366395820742183   10.5967653160603    31.8803323722844
30  30.32   91      -0.366395820746525  10.5967653160603    31.8803323722845
30  30.32   93      -1.0987410653666    10.5838547898292    31.9024083961681
30  30.32   95      -1.82974766324662   10.5580494668545    31.9465335477007
30  30.32   97      -2.55852499544999   10.5193807869474    32.0126540671821
30  30.32   99      -3.28418515905697   10.4678958619377    32.1006893969444
30  30.32   101     -4.00584404893757   10.403657418276     32.2105322794991
30  30.32   103     -4.72262243489752   10.3267437206107    32.3420488882138
30  30.32   105     -5.43364703288477   10.2372484764347    32.4950789903594
30  30.32   107     -6.13816120834087   10.1354617607987    32.6691265795277
30  30.32   109     -6.83518131477257   10.0212630172943    32.8643977980633
30  30.32   111     -7.52429346865562   9.89538225124153    33.0796443920537
30  30.32   113     -8.20735619531077   9.76102952895394    33.3093773907679
30  30.32   115     -8.82743894211136   9.5566668804397     33.6588220709276
30  30.32   117     -9.39016925017786   9.30361677144209    34.091518627984
30  30.32   119     -9.93259769600181   9.04597011460113    34.5320749343764
30  30.32   121     -10.4495431220931   8.77946062067272    34.9877860222019
30  30.32   123     -10.944997967785    8.50829611947765    35.451456820558
30  30.32   125     -11.4225596387698   8.23532846954939    35.9182108669388
30  30.32   127     -11.8792267420006   7.95825841400691    36.3919797167984
30  30.32   129     -12.315485392652    7.67761972601648    36.8718506583732
30  30.32   131     -12.7307434501844   7.39324308886821    37.3581132104375
30  30.32   133     -13.1313669242355   7.10883352227232    37.8444320693679
30  30.32   135     -13.3177905382257   6.72320654632155    38.5038250467626
28  28.21   45      15.5253779090873    7.33891715288493    36.3187115284007
28  28.21   47      15.155282307513     7.6824186285539     35.6783523744348
28  28.21   49      14.8007737014035    8.04842996575262    34.9960300939437
28  28.21   51      14.4179661540974    8.41636568697711    34.3101203560065
28  28.21   53      14.0161214354543    8.79231518076754    33.6092712568616
28  28.21   55      13.5782749777371    9.1665861057772     32.9115513637331
28  28.21   57      13.1159972412306    9.5471502878748     32.2020995128986
28  28.21   59      12.619334151926     9.92778822129651    31.4925101740506
28  28.21   61      12.0858796243219    10.306616076276     30.7862952029476
28  28.21   63      11.5143907984551    10.6823029237729    30.0859357318545
28  28.21   65      10.9070377535677    11.0566630126433    29.3880496184957
28  28.21   67      10.2573759023164    11.4228414090636    28.7054159044028
28  28.21   69      9.33871039719905    11.5000383428014    28.5615045483284
28  28.21   71      8.05634676611766    11.0600248723082    29.3817824034668
28  28.21   73      6.98706245299895    10.8030256092729    29.8608832001274
28  28.21   75      6.00230482735127    10.5890110044067    30.2598515336451
28  28.21   77      5.08642452753077    10.4144972439149    30.5851819672518
28  28.21   79      4.17623648180449    10.1559982922106    31.0670784996963
28  28.21   81      3.29607417839573    9.83726266066398    31.6612689000678
28  28.21   83      2.46765616626928    9.50015497571102    32.2897086804544
28  28.21   85      1.690450997396  9.13357098652496    32.9730985049536
28  28.21   87      0.958264816811943   8.6433000661847     33.8870668398837
28  28.21   89      0.305133511046068   8.26338985211535    34.59529955647
28  28.21   91      -0.292478334831772  7.92067215330842    35.2341975851604
28  28.21   93      -0.90139525836312   8.13035140135659    34.8433112705591
28  28.21   95      -1.56339971340944   8.44710807039077    34.2528100734369
28  28.21   97      -2.27418858361759   8.75532997005275    33.678219485385
28  28.21   99      -3.04491864477776   9.08767912000416    33.0586506172464
28  28.21   101     -3.85937429386157   9.38543564479381    32.5035696938507
28  28.21   103     -4.69216968591571   9.60725712087316    32.0900477068578
28  28.21   105     -5.60356173599465   9.88556539412789    31.57122242363
28  28.21   107     -6.60149726740042   10.2068851565237    30.9722146586718
28  28.21   109     -7.56799453443659   10.3895984388766    30.6315985880189
28  28.21   111     -8.97899856784787   11.05707570085  29.3872802806918
28  28.21   113     -9.7858122716258    10.8976976862417    29.6843944936557
28  28.21   115     -10.3847872366263   10.5272481426734    30.3749905263059
28  28.21   117     -10.9485483893467   10.1573511371718    31.0645565115356
28  28.21   119     -11.4776859557273   9.7879596907143     31.7531800281452
28  28.21   121     -11.9747640011803   9.42069681113269    32.4378354474384
28  28.21   123     -12.4396236396253   9.05481712352866    33.1199123053358
28  28.21   125     -12.8702665641201   8.68861522230875    33.8025898373295
28  28.21   127     -13.2807787040441   8.33103456970342    34.4691955447169
28  28.21   129     -13.6663216120408   7.9775995486047     35.1280729211588
28  28.21   131     -14.0314624825369   7.63009051999948    35.7759029985108
28  28.21   133     -14.3732006881145   7.28597082375231    36.4174146459432
28  28.21   135     -14.7452977080854   6.97016967367203    37.0061345543308
26  26.19   45      15.8616778942196    7.00053956209808    35.7667547109057
26  26.19   47      15.4979864834443    7.33502839175675    35.0866840510997
26  26.19   49      15.1686588019099    7.70134389234574    34.3419045484869
26  26.19   51      14.8034248936154    8.06817636740498    33.5960739519723
26  26.19   53      14.4206163578903    8.44601411173994    32.8278678377302
26  26.19   55      14.0040837846732    8.82694268080494    32.0533775697971
26  26.19   57      13.5582441376627    9.21443000598284    31.2655522747966
26  26.19   59      13.0768167219648    9.60529447877793    30.4708606847076
26  26.19   61      12.5644473207075    10.0040028636583    29.660221134644
26  26.19   63      12.0047572869862    10.3984807227176    28.8581829375448
26  26.19   65      11.4007087105634    10.7905029934507    28.061137354324
26  26.19   67      10.598093446359     11.0194064800461    27.5957390170472
26  26.19   69      9.44886374569051    10.8638697535676    27.9119706960191
26  26.19   71      8.21469497724172    10.5293600794371    28.5920837360555
26  26.19   73      7.08277763983253    10.2246151694871    29.2116801279401
26  26.19   75      6.08101816944305    10.0162749258583    29.6352700190985
26  26.19   77      5.11783331849352    9.78372923456999    30.1080735559785
26  26.19   79      4.17544939469856    9.48054587325086    30.7244950633421
26  26.19   81      3.29257395724046    9.17498604636206    31.3457483150412
26  26.19   83      2.44469902870536    8.78747346157839    32.1336249669637
26  26.19   85      1.67506800880106    8.45012337729316    32.819513026782
26  26.19   87      0.94514811777858    7.95951314567421    33.8170041067237
26  26.19   89      0.305046249013882   7.71305819992916    34.3180874395701
26  26.19   91      -0.289939009695132  7.33107344676809    35.0947251030256
26  26.19   93      -0.905340081064939  7.62427194316415    34.4986044639548
26  26.19   95      -1.57648396928945   7.95280189986071    33.8306491703665
26  26.19   97      -2.30899751482772   8.2996942143465     33.1253601912556
26  26.19   99      -3.0974024077988    8.63112696648495    32.4515030383631
26  26.19   101     -3.91711786608743   8.89399250473071    31.9170542789906
26  26.19   103     -4.75782727490236   9.09550798269353    31.5073402559569
26  26.19   105     -5.65956370687873   9.32208134705375    31.0466794394144
26  26.19   107     -6.68562722543442   9.65129346461859    30.3773372008801
26  26.19   109     -7.72031973470328   9.89568409298576    29.8804509638907
26  26.19   111     -9.13049861851819   10.4978281459386    28.656193329315
26  26.19   113     -10.2213797971093   10.6277170833882    28.3921078126688
26  26.19   115     -10.8187633641514   10.2397053928833    29.1809992283953
26  26.19   117     -11.3760939424766   9.85393463046882    29.9653344697149
26  26.19   119     -11.8977128904683   9.47313883285624    30.7395547915056
26  26.19   121     -12.3774593960007   9.09159659613124    31.5152927464567
26  26.19   123     -12.832989182665    8.72153351057246    32.267691704062
26  26.19   125     -13.2476798592392   8.3501721761397     33.0227302145912
26  26.19   127     -13.6441245242722   7.99123043109298    33.7525176626053
26  26.19   129     -14.0087505698208   7.63506223029501    34.4766660401932
26  26.19   131     -14.3554736354796   7.2884782134044     35.1813281997204
26  26.19   133     -14.6802704497327   6.94801228936683    35.8735512728734
26  26.19   135     -15.034080117522    6.63527990823569    36.5093875039236
24  24.26   45      16.1788859962598    6.6475479782474     35.2498658325788
24  24.26   47      15.8360871704453    6.97758093811985    34.5175611611843
24  24.26   49      15.5241607882441    7.33766607793558    33.7185742051884
24  24.26   51      15.1841637302005    7.70432392873061    32.9050031696032
24  24.26   53      14.8252617340821    8.08352576228038    32.0635984983328
24  24.26   55      14.4312548356456    8.46818192553764    31.2100913051638
24  24.26   57      14.0058012646863    8.86142289702278    30.3375354231283
24  24.26   59      13.543569977352     9.26130700288553    29.4502392001908
24  24.26   61      13.040712171397     9.6663430729727     28.5515113691198
24  24.26   63      12.5025011211381    10.0819348599106    27.6293616326649
24  24.26   65      11.8379073023341    10.4307431824849    26.855396619773
24  24.26   67      10.7142871156935    10.3710855552402    26.9877699413117
24  24.26   69      9.53621593339216    10.2073150152331    27.3511576815251
24  24.26   71      8.31163289523132    9.91807451148003    27.9929486473025
24  24.26   73      7.18360933149876    9.65420568494807    28.578442818489
24  24.26   75      6.13501429272754    9.40753823500671    29.125769139905
24  24.26   77      5.13405791328806    9.13712421120371    29.725786340969
24  24.26   79      4.16614745617396    8.80633565196681    30.4597675992854
24  24.26   81      3.25677001905439    8.44865240726369    31.2534250299761
24  24.26   83      2.42699750657577    8.12154087494787    31.9792473941257
24  24.26   85      1.65602447901072    7.77728180368447    32.7431181485908
24  24.26   87      0.964218031834566   7.55948757064353    33.226378166985
24  24.26   89      0.301365972806441   7.09390897781907    34.2594427995551
24  24.26   91      -0.289502699534198  6.81465720956889    34.8790699254755
24  24.26   93      -0.909736301389356  7.13234977550054    34.1741471499171
24  24.26   95      -1.59231363106601   7.47807293042968    33.4070277644421
24  24.26   97      -2.3363571824222    7.81822820339806    32.6522628600807
24  24.26   99      -3.13168110995076   8.12414907823751    31.9734600950217
24  24.26   101     -3.97531460967731   8.40295624271955    31.3548194930425
24  24.26   103     -4.84589561267802   8.62427944432112    30.8637291047266
24  24.26   105     -5.74070347751841   8.80289513336007    30.4674017090685
24  24.26   107     -6.77531224585815   9.10548652950852    29.7959866691618
24  24.26   109     -7.89901595548102   9.42570849811304    29.0854514438835
24  24.26   111     -9.49195749162844   10.1599419418484    27.456273009859
24  24.26   113     -10.6765815617995   10.3345877909762    27.0687542262642
24  24.26   115     -11.2705422859523   9.93082046595022    27.9646668599213
24  24.26   117     -11.8142515235378   9.52693490084683    28.8608418545289
24  24.26   119     -12.3215577009688   9.13327449954566    29.7343284024401
24  24.26   121     -12.7889748178539   8.74530291779236    30.5951921228275
24  24.26   123     -13.2249250482378   8.36736516669661    31.4337919424659
24  24.26   125     -13.6240893955946   7.99454163103425    32.2610439141383
24  24.26   127     -14.0016778749025   7.63446378532919    33.0600146853528
24  24.26   129     -14.3533821489696   7.28279196097776    33.8403334749364
24  24.26   131     -14.6768605523064   6.9371802620569     34.6072055525197
24  24.26   133     -14.9822252236504   6.60135853042154    35.3523548337534
24  24.26   135     -15.3245595832335   6.2965240683792     36.028746975441
22  22.24   45      16.533570757703     6.25774282372594    34.6964181724625
22  22.24   47      16.1998480457436    6.57515699423833    33.9201680342755
22  22.24   49      15.9169761318522    6.93024460823597    33.051785854018
22  22.24   51      15.5933006494317    7.28819351761474    32.1764062516498
22  22.24   53      15.2644362472273    7.66685789185488    31.2503660803621
22  22.24   55      14.8869613143264    8.04693198162788    30.3208783885198
22  22.24   57      14.4961125559585    8.44860960577287    29.338558315204
22  22.24   59      14.0571273177966    8.85470077921003    28.3454447154291
22  22.24   61      13.4004409096197    9.14993839780777    27.6234282980002
22  22.24   63      13.0596609619434    9.70101272403647    26.2757521019569
22  22.24   65      12.0817580393585    9.80637819834523    26.0180762588769
22  22.24   67      10.8858180811003    9.70644495145961    26.2624673538908
22  22.24   69      9.69174762349479    9.55599084055986    26.6304094157975
22  22.24   71      8.39404233432827    9.22678403359084    27.4354989585527
22  22.24   73      7.26309788872023    8.99153679016456    28.0108063083253
22  22.24   75      6.20337487301522    8.7624716653861     28.5709950184767
22  22.24   77      5.14339338204333    8.43211835994187    29.3788883730415
22  22.24   79      4.17218179065274    8.12385208344947    30.1327669391412
22  22.24   81      3.25350444959668    7.77481284026228    30.986357565922
